timestamp,open,high,low,close,volume
2019-12-02 15:47:00,217.5400,217.7000,217.5200,217.7000,7568
2019-12-02 15:46:00,217.6300,217.6900,217.5573,217.5573,6712
2019-12-02 15:45:00,217.6800,217.7400,217.6300,217.6300,8471
2019-12-02 15:44:00,217.7550,217.7700,217.6700,217.6900,6045
2019-12-02 15:43:00,217.7200,217.7900,217.7200,217.7400,6619
2019-12-02 15:42:00,217.7100,217.7500,217.7000,217.7400,4945
2019-12-02 15:41:00,217.6800,217.7200,217.6300,217.7000,8915
2019-12-02 15:40:00,217.7950,217.7950,217.6700,217.6700,3652
2019-12-02 15:39:00,217.7400,217.8600,217.6900,217.7950,8720
2019-12-02 15:38:00,217.6900,217.7600,217.6700,217.7600,6798
2019-12-02 15:37:00,217.5400,217.6600,217.5400,217.6600,13076
2019-12-02 15:36:00,217.5000,217.5800,217.4600,217.5400,7754
2019-12-02 15:35:00,217.5400,217.6500,217.5400,217.5600,6142
2019-12-02 15:34:00,217.5100,217.5700,217.5000,217.5100,4019
2019-12-02 15:33:00,217.4800,217.5300,217.4500,217.5000,4931
2019-12-02 15:32:00,217.4800,217.5100,217.4300,217.5000,3732
2019-12-02 15:31:00,217.4800,217.5000,217.4150,217.4500,3260
2019-12-02 15:30:00,217.4700,217.5200,217.4400,217.4600,5508
2019-12-02 15:29:00,217.6750,217.7000,217.5100,217.5100,4805
2019-12-02 15:28:00,217.5500,217.6850,217.5400,217.6700,5125
2019-12-02 15:27:00,217.3900,217.5600,217.3771,217.5500,4853
2019-12-02 15:26:00,217.4200,217.4500,217.3500,217.4300,2523
2019-12-02 15:25:00,217.3500,217.4500,217.3400,217.4500,4190
2019-12-02 15:24:00,217.3800,217.4200,217.3500,217.3600,3732
2019-12-02 15:23:00,217.4300,217.4300,217.3600,217.3600,3399
2019-12-02 15:22:00,217.4300,217.4700,217.4300,217.4600,1679
2019-12-02 15:21:00,217.5700,217.5700,217.4800,217.4800,2977
2019-12-02 15:20:00,217.5600,217.5700,217.5200,217.5650,2985
2019-12-02 15:19:00,217.5300,217.5600,217.5100,217.5600,4366
2019-12-02 15:18:00,217.4850,217.5300,217.4700,217.5300,3027
2019-12-02 15:17:00,217.3700,217.5000,217.3650,217.5000,3090
2019-12-02 15:16:00,217.3000,217.3600,217.2850,217.3600,3244
2019-12-02 15:15:00,217.3100,217.3500,217.3100,217.3100,3464
2019-12-02 15:14:00,217.3400,217.3400,217.2900,217.3050,3470
2019-12-02 15:13:00,217.3700,217.3700,217.3400,217.3700,3362
2019-12-02 15:12:00,217.3800,217.4200,217.3700,217.3700,2036
2019-12-02 15:11:00,217.3900,217.4200,217.3400,217.3400,7330
2019-12-02 15:10:00,217.3700,217.3900,217.3500,217.3800,3391
2019-12-02 15:09:00,217.3500,217.3800,217.3400,217.3700,3079
2019-12-02 15:08:00,217.2600,217.3296,217.2500,217.3296,5172
2019-12-02 15:07:00,217.2200,217.3000,217.2100,217.2400,7927
2019-12-02 15:06:00,217.3396,217.3396,217.2100,217.2200,4705
2019-12-02 15:05:00,217.3500,217.3700,217.3100,217.3500,1971
2019-12-02 15:04:00,217.2900,217.3899,217.2900,217.3250,3825
2019-12-02 15:03:00,217.3400,217.3500,217.2750,217.2750,3660
2019-12-02 15:02:00,217.4100,217.4300,217.3250,217.3250,2292
2019-12-02 15:01:00,217.5700,217.5900,217.4700,217.4700,3497
2019-12-02 15:00:00,217.5600,217.5600,217.5600,217.5600,879
2019-12-02 14:59:00,217.5900,217.5900,217.4950,217.5300,3773
2019-12-02 14:58:00,217.5600,217.5800,217.5400,217.5800,1926
2019-12-02 14:57:00,217.5600,217.5900,217.5600,217.5800,3580
2019-12-02 14:56:00,217.5100,217.5800,217.5100,217.5800,1481
2019-12-02 14:55:00,217.5500,217.5900,217.5300,217.5300,3597
2019-12-02 14:54:00,217.6100,217.6100,217.5400,217.5500,2405
2019-12-02 14:53:00,217.6600,217.6600,217.6200,217.6200,2263
2019-12-02 14:52:00,217.7300,217.7500,217.6100,217.6492,2901
2019-12-02 14:51:00,217.6900,217.7500,217.6900,217.7200,3675
2019-12-02 14:50:00,217.7616,217.7800,217.6800,217.6800,1926
2019-12-02 14:49:00,217.8050,217.8204,217.8050,217.8204,1049
2019-12-02 14:48:00,217.8050,217.8400,217.8050,217.8400,2351
2019-12-02 14:47:00,217.8600,217.8600,217.7900,217.8200,2552
2019-12-02 14:46:00,217.9500,217.9500,217.9000,217.9000,2428
2019-12-02 14:45:00,217.9400,217.9500,217.9400,217.9500,565
2019-12-02 14:44:00,217.9400,217.9700,217.9000,217.9400,3907
2019-12-02 14:43:00,217.8600,217.9300,217.8600,217.9300,2446
2019-12-02 14:42:00,217.9100,217.9100,217.8100,217.8700,3046
2019-12-02 14:41:00,217.8900,217.9800,217.8900,217.9244,4050
2019-12-02 14:40:00,217.8200,217.8800,217.8200,217.8800,1250
2019-12-02 14:39:00,217.8350,217.8600,217.8100,217.8300,2250
2019-12-02 14:38:00,217.8700,217.8700,217.8100,217.8319,2290
2019-12-02 14:37:00,217.9000,217.9200,217.8800,217.8800,1367
2019-12-02 14:36:00,217.9200,217.9800,217.8800,217.9000,3791
2019-12-02 14:35:00,217.9500,217.9600,217.8900,217.9091,2845
2019-12-02 14:34:00,218.0000,218.0000,217.9500,217.9500,1383
2019-12-02 14:33:00,218.0341,218.0550,217.9800,217.9800,1666
2019-12-02 14:32:00,217.9600,218.0600,217.9600,218.0600,2339
2019-12-02 14:31:00,217.9000,218.0100,217.9000,217.9500,2878
2019-12-02 14:30:00,217.8500,217.8700,217.8450,217.8700,1321
2019-12-02 14:29:00,217.8500,217.8800,217.8379,217.8800,1360
2019-12-02 14:28:00,217.9250,217.9250,217.8200,217.8300,2005
2019-12-02 14:27:00,217.8700,217.9400,217.8700,217.9400,3242
2019-12-02 14:26:00,217.9100,217.9100,217.8850,217.8950,1157
2019-12-02 14:25:00,217.9250,217.9400,217.9000,217.9400,1751
2019-12-02 14:24:00,217.9700,218.0100,217.8750,217.9250,3279
2019-12-02 14:23:00,217.8700,218.0300,217.8700,218.0000,6420
2019-12-02 14:22:00,217.8700,217.8700,217.8300,217.8700,1805
2019-12-02 14:21:00,217.8200,217.9100,217.8200,217.8700,2811
2019-12-02 14:20:00,217.8150,217.8600,217.8150,217.8600,976
2019-12-02 14:19:00,217.8800,217.8800,217.8300,217.8300,2120
2019-12-02 14:18:00,217.8785,217.8785,217.8600,217.8700,758
2019-12-02 14:17:00,217.9000,217.9500,217.9000,217.9100,1934
2019-12-02 14:16:00,217.7700,217.9300,217.7500,217.9000,3246
2019-12-02 14:15:00,217.7200,217.7200,217.7035,217.7200,1378
2019-12-02 14:14:00,217.6778,217.7000,217.6778,217.7000,1663
2019-12-02 14:13:00,217.6000,217.7200,217.6000,217.6945,4262
2019-12-02 14:12:00,217.5450,217.5700,217.5450,217.5700,2530
2019-12-02 14:11:00,217.5400,217.6000,217.5400,217.6000,889
2019-12-02 14:10:00,217.4800,217.5427,217.4600,217.5300,2486
2019-12-02 14:09:00,217.4800,217.4800,217.4500,217.4500,1918
2019-12-02 14:08:00,217.2700,217.4500,217.2700,217.4500,1786
2019-12-02 14:07:00,217.3200,217.3200,217.2900,217.2900,1542
2019-12-02 14:06:00,217.2500,217.2900,217.2500,217.2600,1813
2019-12-02 14:05:00,217.5900,217.5900,217.2600,217.2700,7398
2019-12-02 14:04:00,217.5200,217.5900,217.5200,217.5900,2214
2019-12-02 14:03:00,217.4700,217.5200,217.4700,217.4921,996
2019-12-02 14:02:00,217.3500,217.4900,217.3500,217.4207,4586
2019-12-02 14:01:00,217.7200,217.7200,217.3400,217.3600,11531
2019-12-02 14:00:00,217.7200,217.7500,217.7200,217.7300,1611
2019-12-02 13:59:00,217.7100,217.7400,217.7100,217.7250,1144
2019-12-02 13:58:00,217.7200,217.7200,217.6800,217.6950,1949
2019-12-02 13:57:00,217.7500,217.7800,217.7100,217.7600,1718
2019-12-02 13:56:00,217.7500,217.7900,217.7400,217.7500,1666
2019-12-02 13:55:00,217.7100,217.7900,217.6900,217.6900,3145
2019-12-02 13:54:00,217.7200,217.7500,217.7000,217.7200,3155
2019-12-02 13:53:00,217.6050,217.6400,217.6050,217.6400,1741
2019-12-02 13:52:00,217.6200,217.6500,217.5700,217.6100,4169
2019-12-02 13:51:00,217.6600,217.6900,217.6200,217.6300,5001
2019-12-02 13:50:00,217.6100,217.6600,217.6100,217.6600,1942
2019-12-02 13:49:00,217.6350,217.6400,217.6000,217.6400,2516
2019-12-02 13:48:00,217.6500,217.6600,217.6100,217.6600,3093
2019-12-02 13:47:00,217.5000,217.6100,217.5000,217.5950,5487
2019-12-02 13:46:00,217.4600,217.4900,217.3900,217.4700,4315
2019-12-02 13:45:00,217.4350,217.4600,217.3900,217.4600,2027
2019-12-02 13:44:00,217.4285,217.4600,217.4100,217.4250,2344
2019-12-02 13:43:00,217.4600,217.4600,217.4600,217.4600,1482
2019-12-02 13:42:00,217.4650,217.4650,217.4300,217.4300,1821
2019-12-02 13:41:00,217.4100,217.4200,217.2800,217.4200,5342
2019-12-02 13:40:00,217.2400,217.4900,217.2300,217.4400,3731
2019-12-02 13:39:00,217.2200,217.3325,217.1950,217.2300,8408
2019-12-02 13:38:00,217.3200,217.3200,217.0800,217.2200,15618
2019-12-02 13:37:00,217.6100,217.6100,217.3800,217.4000,3227
2019-12-02 13:36:00,217.6100,217.6200,217.5600,217.6100,8120
2019-12-02 13:35:00,217.5000,217.6500,217.5000,217.6400,6832
2019-12-02 13:34:00,217.5500,217.5900,217.4700,217.5500,5565
2019-12-02 13:33:00,217.5550,217.5550,217.5300,217.5500,1912
2019-12-02 13:32:00,217.5600,217.6000,217.5300,217.5500,8643
2019-12-02 13:31:00,217.7700,217.7750,217.6000,217.6000,6179
2019-12-02 13:30:00,217.8000,217.8000,217.7700,217.7800,5249
2019-12-02 13:29:00,217.8900,217.9100,217.8600,217.8600,2218
2019-12-02 13:28:00,218.0800,218.0800,217.9100,217.9100,7340
2019-12-02 13:27:00,218.0700,218.1200,218.0700,218.1200,1046
2019-12-02 13:26:00,218.0200,218.0600,218.0200,218.0600,683
2019-12-02 13:25:00,218.0200,218.0300,218.0000,218.0300,1119
2019-12-02 13:24:00,218.0300,218.0800,218.0257,218.0488,3455
2019-12-02 13:23:00,218.1100,218.1100,218.1100,218.1100,751
2019-12-02 13:22:00,218.2500,218.2500,218.0720,218.0720,3911
2019-12-02 13:21:00,218.1100,218.1799,218.0900,218.1799,8674
2019-12-02 13:20:00,218.0643,218.1500,218.0643,218.1100,1698
2019-12-02 13:19:00,218.0400,218.0400,218.0150,218.0400,861
2019-12-02 13:18:00,217.9900,218.0200,217.9650,218.0200,1224
2019-12-02 13:17:00,217.9600,217.9600,217.9300,217.9600,1159
2019-12-02 13:16:00,217.9700,217.9700,217.9100,217.9400,1364
2019-12-02 13:15:00,217.9200,218.0068,217.9200,218.0068,864
2019-12-02 13:14:00,217.9981,217.9981,217.9000,217.9000,1445
2019-12-02 13:13:00,218.0100,218.0100,218.0100,218.0100,872
2019-12-02 13:12:00,218.1200,218.1200,218.0300,218.0300,1042
2019-12-02 13:11:00,218.1630,218.1800,218.1200,218.1200,2039
2019-12-02 13:10:00,218.1800,218.2600,218.1800,218.2100,1877
2019-12-02 13:09:00,218.1700,218.2786,218.1500,218.2546,2628
2019-12-02 13:08:00,218.0800,218.1700,218.0800,218.1600,1153
2019-12-02 13:07:00,218.0700,218.1300,218.0400,218.0400,1107
2019-12-02 13:06:00,218.0400,218.0800,218.0400,218.0500,1887
2019-12-02 13:05:00,218.1700,218.1800,218.0800,218.0800,1300
2019-12-02 13:04:00,218.2100,218.2100,218.1700,218.1700,677
2019-12-02 13:03:00,218.0325,218.1800,218.0325,218.1600,2482
2019-12-02 13:02:00,218.0100,218.0900,218.0100,218.0450,1744
2019-12-02 13:01:00,217.8700,218.0000,217.8700,217.9900,2120
2019-12-02 13:00:00,217.9700,217.9800,217.8900,217.9000,1592
2019-12-02 12:59:00,218.0310,218.1200,218.0300,218.0300,3341
2019-12-02 12:58:00,217.9600,218.0200,217.9600,217.9900,2758
2019-12-02 12:57:00,217.9800,217.9800,217.8810,217.9363,2121
2019-12-02 12:56:00,217.8900,217.9400,217.8900,217.9400,884
2019-12-02 12:55:00,217.9400,217.9700,217.9248,217.9248,1160
2019-12-02 12:54:00,217.9500,217.9600,217.8600,217.9100,3758
2019-12-02 12:53:00,217.8750,217.9900,217.8700,217.9750,5030
2019-12-02 12:52:00,217.9300,217.9300,217.8700,217.8700,1170
2019-12-02 12:51:00,217.8900,217.9119,217.8350,217.8800,6372
2019-12-02 12:50:00,217.9500,217.9500,217.8694,217.8694,1090
2019-12-02 12:49:00,217.9800,218.0300,217.9100,218.0300,2068
2019-12-02 12:48:00,218.0500,218.0500,218.0500,218.0500,358
2019-12-02 12:47:00,218.1300,218.1300,218.0650,218.0650,701
2019-12-02 12:46:00,218.1701,218.1701,218.1100,218.1500,1672
2019-12-02 12:45:00,218.1700,218.2000,218.1400,218.1400,1828
2019-12-02 12:44:00,218.0400,218.1400,218.0043,218.1100,1664
2019-12-02 12:43:00,217.8525,218.0200,217.8000,218.0200,2825
2019-12-02 12:42:00,217.8103,217.8600,217.8100,217.8600,1718
2019-12-02 12:41:00,217.9000,217.9000,217.9000,217.9000,1316
2019-12-02 12:40:00,217.8353,217.9600,217.8353,217.9600,3421
2019-12-02 12:39:00,217.8701,217.8701,217.8500,217.8500,768
2019-12-02 12:38:00,218.0200,218.1200,217.9000,217.9100,2101
2019-12-02 12:37:00,218.1700,218.1700,218.0000,218.0700,1073
2019-12-02 12:36:00,218.2500,218.2746,218.1400,218.2300,13587
2019-12-02 12:35:00,218.2050,218.2800,218.2050,218.2100,1189
2019-12-02 12:34:00,218.2400,218.2400,218.1750,218.1900,1280
2019-12-02 12:33:00,218.2000,218.2300,218.2000,218.2300,2763
2019-12-02 12:32:00,218.1300,218.1825,218.1200,218.1800,1858
2019-12-02 12:31:00,218.1700,218.2800,218.1700,218.1900,1772
2019-12-02 12:30:00,218.1900,218.3300,218.1900,218.2300,900
2019-12-02 12:29:00,218.4357,218.6817,218.0711,218.0957,14709
2019-12-02 12:28:00,218.7369,218.7500,218.4700,218.5200,3465
2019-12-02 12:27:00,218.7200,218.7900,218.6400,218.7300,2037
2019-12-02 12:26:00,218.4700,218.6500,218.4700,218.6500,2646
2019-12-02 12:25:00,218.5750,218.5800,218.4900,218.4900,2134
2019-12-02 12:24:00,218.4400,218.5800,218.4400,218.5800,2458
2019-12-02 12:23:00,218.3700,218.4400,218.3700,218.4400,1056
2019-12-02 12:22:00,218.4200,218.4300,218.3650,218.3650,1889
2019-12-02 12:21:00,218.3600,218.4600,218.3600,218.4600,2983
2019-12-02 12:20:00,218.4000,218.4150,218.4000,218.4150,384
2019-12-02 12:19:00,218.4600,218.4800,218.3800,218.3850,2080
2019-12-02 12:18:00,218.4300,218.4900,218.4300,218.4450,1699
2019-12-02 12:17:00,218.5800,218.5800,218.4700,218.4700,931
2019-12-02 12:16:00,218.6400,218.7200,218.6400,218.6450,2677
2019-12-02 12:15:00,218.5900,218.6500,218.5900,218.6400,2063
2019-12-02 12:14:00,218.6150,218.6500,218.6150,218.6500,444
2019-12-02 12:13:00,218.6200,218.6500,218.6000,218.6300,1914
2019-12-02 12:12:00,218.5800,218.6100,218.5600,218.6000,2345
2019-12-02 12:11:00,218.4200,218.5400,218.4200,218.5200,3029
2019-12-02 12:10:00,218.5500,218.5500,218.3950,218.3950,2745
2019-12-02 12:09:00,218.5100,218.5600,218.5000,218.5500,2762
2019-12-02 12:08:00,218.4800,218.5000,218.4700,218.5000,1150
2019-12-02 12:07:00,218.5200,218.5200,218.4100,218.4500,3722
2019-12-02 12:06:00,218.5100,218.5600,218.5100,218.5200,1341
2019-12-02 12:05:00,218.4700,218.4800,218.4700,218.4800,4985
2019-12-02 12:03:00,218.6000,218.6000,218.5000,218.5000,962
2019-12-02 12:02:00,218.5800,218.6200,218.5800,218.5900,2476
2019-12-02 12:01:00,218.5406,218.7100,218.5406,218.5900,3861
2019-12-02 12:00:00,218.5100,218.5500,218.5100,218.5300,1638
2019-12-02 11:59:00,218.6600,218.6600,218.5350,218.5400,2391
2019-12-02 11:58:00,218.5500,218.6400,218.5400,218.6400,2837
2019-12-02 11:57:00,218.4400,218.5849,218.4200,218.5849,2768
2019-12-02 11:56:00,218.4200,218.4200,218.3100,218.4000,1574
2019-12-02 11:55:00,218.2700,218.4400,218.2200,218.4100,12310
2019-12-02 11:54:00,218.2800,218.2800,218.2200,218.2400,2868
2019-12-02 11:53:00,218.2500,218.2600,218.1500,218.2300,2529
2019-12-02 11:52:00,218.2300,218.3000,218.2300,218.2750,5428
2019-12-02 11:51:00,218.1500,218.2300,218.1400,218.2100,2501
2019-12-02 11:50:00,218.2000,218.2600,218.1500,218.1700,7084
2019-12-02 11:49:00,217.9300,218.1700,217.9300,218.1527,4558
2019-12-02 11:48:00,217.7800,217.9100,217.7600,217.9100,17527
2019-12-02 11:47:00,217.7600,217.7800,217.7500,217.7550,5647
2019-12-02 11:46:00,217.7450,217.7600,217.7300,217.7500,4600
2019-12-02 11:45:00,217.7000,217.7500,217.7000,217.7450,9738
2019-12-02 11:44:00,217.7200,217.7200,217.7200,217.7200,4431
2019-12-02 11:43:00,217.8000,217.8200,217.7500,217.7500,16461
2019-12-02 11:39:00,217.7571,217.8900,217.7571,217.8900,3504
2019-12-02 11:38:00,217.7327,217.8300,217.7327,217.8300,11535
2019-12-02 11:35:00,217.5900,217.6200,217.5000,217.5000,3989
2019-12-02 11:34:00,217.7100,217.7100,217.5800,217.5800,2391
2019-12-02 11:33:00,217.8600,217.8900,217.7106,217.7106,3652
2019-12-02 11:32:00,217.8900,217.9000,217.8301,217.8850,2680
2019-12-02 11:31:00,217.8800,217.9800,217.8800,217.9250,2209
2019-12-02 11:30:00,218.1200,218.1200,217.9290,217.9290,3538
2019-12-02 11:29:00,218.0900,218.1000,218.0600,218.0650,2918
2019-12-02 11:28:00,218.0100,218.0900,217.9900,218.0900,3781
2019-12-02 11:27:00,218.1000,218.1000,218.0050,218.0100,2754
2019-12-02 11:26:00,217.8300,218.0800,217.8300,218.0800,1959
2019-12-02 11:25:00,218.0300,218.0300,217.7800,217.7827,4321
2019-12-02 11:24:00,218.0100,218.0512,217.9500,218.0200,4272
2019-12-02 11:23:00,217.9500,217.9900,217.9400,217.9800,1883
2019-12-02 11:22:00,217.9600,218.0120,217.9100,217.9100,1727
2019-12-02 11:21:00,217.8000,217.9500,217.7800,217.9300,7954
2019-12-02 11:20:00,217.5310,217.8400,217.4600,217.8210,5411
2019-12-02 11:19:00,217.5900,217.6100,217.4800,217.5000,5089
2019-12-02 11:18:00,217.7100,217.7300,217.5500,217.5700,8534
2019-12-02 11:17:00,217.7000,217.7700,217.6900,217.7500,3818
2019-12-02 11:16:00,217.6500,217.7100,217.6100,217.7000,8708
2019-12-02 11:15:00,217.5900,217.6600,217.5601,217.6400,5009
2019-12-02 11:14:00,217.5400,217.6300,217.5200,217.6100,4690
2019-12-02 11:13:00,217.7450,217.7450,217.5910,217.6000,3055
2019-12-02 11:12:00,217.8000,217.8300,217.7450,217.7450,10312
2019-12-02 11:10:00,217.9000,217.9700,217.8300,217.9700,2505
2019-12-02 11:09:00,218.0100,218.0700,217.9500,217.9500,6783
2019-12-02 11:08:00,218.0998,218.1500,217.9700,217.9700,3528
2019-12-02 11:07:00,218.0387,218.2000,218.0150,218.0950,4959
2019-12-02 11:06:00,218.0636,218.2588,217.9085,218.0636,9795
2019-12-02 11:05:00,218.1400,218.2300,218.0700,218.1100,5254
2019-12-02 11:04:00,218.1400,218.1700,218.0500,218.0500,2342
2019-12-02 11:03:00,218.0100,218.1100,218.0100,218.0900,4518
2019-12-02 11:02:00,218.3300,218.3952,218.1600,218.1600,4559
2019-12-02 11:01:00,218.2900,218.4600,218.2750,218.3900,11490
2019-12-02 11:00:00,218.3200,218.3700,218.2500,218.2500,3493
2019-12-02 10:59:00,218.4500,218.4900,218.3100,218.4200,9103
2019-12-02 10:58:00,218.5700,218.5700,218.4700,218.5100,11166
2019-12-02 10:57:00,218.6250,218.6800,218.5150,218.5450,6532
2019-12-02 10:56:00,218.5850,218.6400,218.5600,218.6200,5772
2019-12-02 10:55:00,218.6200,218.6600,218.5900,218.5900,2632
2019-12-02 10:54:00,218.4950,218.6712,218.4400,218.6712,8294
2019-12-02 10:53:00,218.5200,218.5300,218.4800,218.4800,2808
2019-12-02 10:52:00,218.6000,218.6400,218.4100,218.5000,5222
2019-12-02 10:51:00,218.6400,218.7600,218.6000,218.6000,8019
2019-12-02 10:50:00,218.8200,218.8400,218.6769,218.6769,3740
2019-12-02 10:49:00,218.8135,218.9200,218.7400,218.7400,4603
2019-12-02 10:48:00,219.0200,219.0400,218.7500,218.7501,7193
2019-12-02 10:47:00,219.2750,219.3000,219.1100,219.1850,4198
2019-12-02 10:46:00,219.5500,219.5500,219.2700,219.2700,14389
2019-12-02 10:45:00,219.4950,219.6000,219.4400,219.5700,4990
2019-12-02 10:44:00,219.6600,219.6600,219.4400,219.5400,2690
2019-12-02 10:43:00,219.4100,219.7100,219.3600,219.7100,3976
2019-12-02 10:42:00,219.2500,219.3700,219.2200,219.3500,5835
2019-12-02 10:41:00,219.2200,219.3000,219.1600,219.2300,2794
2019-12-02 10:40:00,219.3350,219.3350,219.2400,219.3100,1300
2019-12-02 10:39:00,219.5450,219.6000,219.3600,219.3600,6207
2019-12-02 10:38:00,219.4700,219.5400,219.4600,219.5100,4901
2019-12-02 10:37:00,219.3800,219.4900,219.3000,219.4900,9049
2019-12-02 10:36:00,219.5992,219.8063,219.1747,219.3992,18336
2019-12-02 10:35:00,219.4800,219.6400,219.4800,219.5900,13975
2019-12-02 10:34:00,219.4900,219.5700,219.4900,219.5300,4312
2019-12-02 10:33:00,219.5500,219.5500,219.4000,219.4300,11155
2019-12-02 10:32:00,219.7000,219.7000,219.5300,219.5500,6184
2019-12-02 10:31:00,219.9570,219.9570,219.7000,219.7000,4498
2019-12-02 10:30:00,219.8800,220.0500,219.8800,219.9650,2750
2019-12-02 10:29:00,219.8200,219.8700,219.7550,219.8700,4972
2019-12-02 10:28:00,220.0350,220.0350,219.8200,219.8400,3677
2019-12-02 10:27:00,220.0400,220.1100,219.9800,220.1100,2232
2019-12-02 10:26:00,219.9600,220.1100,219.9000,220.0300,4152
2019-12-02 10:25:00,219.8900,219.9150,219.7500,219.9150,3919
2019-12-02 10:24:00,220.0000,220.0000,219.7801,219.9400,3291
2019-12-02 10:23:00,219.9000,220.1100,219.8500,219.9700,2859
2019-12-02 10:22:00,219.9100,220.0200,219.8800,219.9800,2737
2019-12-02 10:21:00,219.9900,220.1000,219.9300,219.9300,2583
2019-12-02 10:20:00,219.9300,220.0200,219.9300,220.0200,2075
2019-12-02 10:19:00,220.1000,220.1100,219.9200,219.9200,4394
2019-12-02 10:18:00,220.2500,220.3500,220.1400,220.2700,3651
2019-12-02 10:17:00,220.2200,220.4000,220.2100,220.3108,4284
2019-12-02 10:16:00,219.9600,220.2700,219.9500,220.2700,13912
2019-12-02 10:15:00,220.1400,220.2600,219.9200,219.9900,7380
2019-12-02 10:14:00,220.0100,220.1600,220.0100,220.1300,6724
2019-12-02 10:13:00,220.1043,220.2732,219.8829,219.9493,10907
2019-12-02 10:12:00,219.9800,220.2100,219.8500,220.2100,4602
2019-12-02 10:11:00,219.7000,219.9700,219.6500,219.9600,6332
2019-12-02 10:10:00,219.7850,219.8050,219.6200,219.6700,3465
2019-12-02 10:09:00,220.1500,220.1500,219.8400,219.9111,4873
2019-12-02 10:08:00,220.0200,220.1300,219.9700,220.0700,5192
2019-12-02 10:07:00,219.8500,220.2400,219.8500,220.1600,6649
2019-12-02 10:06:00,219.7700,219.9000,219.6600,219.8400,5088
2019-12-02 10:05:00,220.2300,220.2400,219.7200,219.9000,10910
2019-12-02 10:04:00,220.2480,220.4700,220.2300,220.2300,4287
2019-12-02 10:03:00,220.5000,220.5300,220.2500,220.4100,6932
2019-12-02 10:02:00,220.7600,220.8100,220.7000,220.7400,2895
2019-12-02 10:01:00,221.4500,221.4500,220.5400,220.6900,27454
2019-12-02 10:00:00,221.6000,221.6100,221.4500,221.4700,2387
2019-12-02 09:59:00,221.7950,221.7950,221.6000,221.6000,2095
2019-12-02 09:58:00,221.6500,221.7800,221.6400,221.7800,2476
2019-12-02 09:57:00,221.6300,221.8000,221.6300,221.7000,7455
2019-12-02 09:56:00,221.5200,221.6299,221.4950,221.6299,2219
2019-12-02 09:55:00,221.4500,221.4700,221.4500,221.4700,1043
2019-12-02 09:54:00,221.5915,221.5915,221.3800,221.5500,2619
2019-12-02 09:53:00,221.5700,221.6000,221.4900,221.4900,1155
2019-12-02 09:52:00,221.2700,221.6100,221.2700,221.6100,7476
2019-12-02 09:51:00,221.1082,221.2900,221.0900,221.2100,4824
2019-12-02 09:50:00,221.4400,221.4400,221.0500,221.0500,1476
2019-12-02 09:49:00,221.3700,221.4100,221.2944,221.3200,5228
2019-12-02 09:48:00,221.4000,221.4489,221.1800,221.2000,5185
2019-12-02 09:47:00,221.6200,221.7500,221.4500,221.4800,6691
2019-12-02 09:46:00,221.2500,221.7200,221.1500,221.6650,8549
2019-12-02 09:45:00,220.7900,221.1700,220.6900,221.1700,10592
2019-12-02 09:44:00,220.6900,220.8400,220.6100,220.8200,4780
2019-12-02 09:43:00,220.5200,220.6200,220.3600,220.5200,6071
2019-12-02 09:42:00,220.3950,220.5300,220.3950,220.4200,6452
2019-12-02 09:41:00,220.3158,220.6536,220.2732,220.4008,6942
2019-12-02 09:40:00,220.2300,220.3400,220.1800,220.2900,4567
2019-12-02 09:39:00,220.2850,220.3300,220.0300,220.0300,5012
2019-12-02 09:38:00,220.2100,220.3800,220.2100,220.3000,5629
2019-12-02 09:37:00,220.4800,220.5700,220.1000,220.1000,8250
2019-12-02 09:36:00,219.9050,220.5600,219.7200,220.5600,5204
2019-12-02 09:35:00,219.8279,220.0893,219.4837,219.7079,16102
2019-12-02 09:34:00,219.5200,220.1900,219.5200,219.9700,13859
2019-12-02 09:33:00,219.5043,220.1932,219.2224,219.6343,28125
2019-12-02 09:32:00,220.1900,220.1900,219.6300,219.6300,15404
2019-12-02 09:31:00,220.9700,221.3000,220.1300,220.3000,62663
2019-11-29 13:01:00,221.3500,221.3500,221.3500,221.3500,0
2019-11-29 13:00:00,221.2100,221.6100,221.2100,221.4000,26383
2019-11-29 12:59:00,221.1500,221.2100,221.1200,221.2100,8558
2019-11-29 12:58:00,221.1700,221.2800,221.1000,221.1400,10959
2019-11-29 12:57:00,221.4400,221.4400,221.1600,221.1900,10550
2019-11-29 12:56:00,221.4900,221.5316,221.4000,221.4300,3638
2019-11-29 12:55:00,221.4630,221.5100,221.4300,221.4400,4538
2019-11-29 12:54:00,221.5900,221.5900,221.4061,221.4500,4892
2019-11-29 12:53:00,221.5850,221.6200,221.5700,221.5800,3432
2019-11-29 12:52:00,221.5700,221.5800,221.5100,221.5800,2686
2019-11-29 12:51:00,221.7800,221.7800,221.5700,221.5800,12544
2019-11-29 12:50:00,221.8550,221.8700,221.7700,221.7700,3820
2019-11-29 12:49:00,221.8700,221.8700,221.8300,221.8683,2670
2019-11-29 12:48:00,221.8400,221.8500,221.8000,221.8228,1831
2019-11-29 12:47:00,221.8000,221.8400,221.7900,221.8400,2427
2019-11-29 12:46:00,221.8200,221.8700,221.7800,221.8300,4501
2019-11-29 12:45:00,221.7500,221.8300,221.7400,221.8285,2128
2019-11-29 12:44:00,221.7000,221.7400,221.7000,221.7400,1825
2019-11-29 12:43:00,221.6300,221.7400,221.6300,221.7100,2526
