timestamp,open,high,low,close,volume
2019-12-02 15:58:00,117.3500,117.3600,117.2600,117.2900,39422
2019-12-02 15:57:00,117.2400,117.3500,117.2300,117.3500,28001
2019-12-02 15:56:00,117.2900,117.3200,117.2200,117.2600,38850
2019-12-02 15:55:00,117.3000,117.3400,117.2700,117.3000,22712
2019-12-02 15:54:00,117.2900,117.3400,117.2700,117.2900,20837
2019-12-02 15:53:00,117.2600,117.3100,117.2600,117.2800,8589
2019-12-02 15:52:00,117.1800,117.2700,117.1600,117.2600,24036
2019-12-02 15:51:00,117.3100,117.3100,117.1850,117.1900,33909
2019-12-02 15:50:00,117.2800,117.3400,117.2800,117.3100,12177
2019-12-02 15:49:00,117.2950,117.3400,117.2700,117.2800,33176
2019-12-02 15:48:00,117.2600,117.3200,117.2500,117.2900,36010
2019-12-02 15:47:00,117.3100,117.3400,117.2500,117.2600,52291
2019-12-02 15:46:00,117.3100,117.3800,117.3100,117.3100,43617
2019-12-02 15:45:00,117.3800,117.4300,117.3000,117.3100,14444
2019-12-02 15:44:00,117.4100,117.4400,117.3800,117.3800,12502
2019-12-02 15:43:00,117.4350,117.4600,117.3900,117.4100,16977
2019-12-02 15:42:00,117.4300,117.4600,117.4250,117.4400,5671
2019-12-02 15:41:00,117.4000,117.4350,117.3800,117.4300,15604
2019-12-02 15:40:00,117.3600,117.4200,117.3300,117.4100,71224
2019-12-02 15:39:00,117.4400,117.4800,117.3400,117.3400,32654
2019-12-02 15:38:00,117.4450,117.4450,117.3800,117.4200,34493
2019-12-02 15:37:00,117.5200,117.5225,117.4500,117.4500,17783
2019-12-02 15:36:00,117.5400,117.5400,117.5050,117.5200,7219
2019-12-02 15:35:00,117.5100,117.5700,117.5000,117.5400,11286
2019-12-02 15:34:00,117.4400,117.5300,117.4400,117.5200,12846
2019-12-02 15:33:00,117.4800,117.4939,117.4400,117.4400,5579
2019-12-02 15:32:00,117.5200,117.5500,117.4800,117.4800,9129
2019-12-02 15:31:00,117.5050,117.5600,117.5000,117.5250,20401
2019-12-02 15:30:00,117.5000,117.5200,117.4700,117.5000,20950
2019-12-02 15:29:00,117.6200,117.6400,117.5000,117.5100,17241
2019-12-02 15:28:00,117.6100,117.6400,117.6000,117.6200,6056
2019-12-02 15:27:00,117.5850,117.6100,117.5850,117.6000,3375
2019-12-02 15:26:00,117.6400,117.6500,117.6100,117.6100,6405
2019-12-02 15:25:00,117.5454,117.6400,117.5400,117.6200,5670
2019-12-02 15:24:00,117.5700,117.5800,117.5400,117.5450,5363
2019-12-02 15:23:00,117.5900,117.5900,117.5300,117.5600,23037
2019-12-02 15:22:00,117.6700,117.6700,117.5900,117.6000,5305
2019-12-02 15:21:00,117.6850,117.6890,117.6700,117.6700,4663
2019-12-02 15:20:00,117.6800,117.6900,117.6700,117.6850,5504
2019-12-02 15:19:00,117.6850,117.6850,117.6600,117.6800,5740
2019-12-02 15:18:00,117.6500,117.6850,117.6500,117.6827,4099
2019-12-02 15:17:00,117.6200,117.6700,117.6100,117.6450,5304
2019-12-02 15:16:00,117.6100,117.6250,117.6000,117.6100,5709
2019-12-02 15:15:00,117.5700,117.6300,117.5700,117.6200,4450
2019-12-02 15:14:00,117.5600,117.5700,117.5300,117.5700,3953
2019-12-02 15:13:00,117.5500,117.5650,117.5500,117.5650,4028
2019-12-02 15:12:00,117.5000,117.5400,117.5000,117.5400,2027
2019-12-02 15:11:00,117.4900,117.5000,117.4800,117.4950,3437
2019-12-02 15:10:00,117.4900,117.5000,117.4300,117.5000,8737
2019-12-02 15:09:00,117.5000,117.5300,117.4900,117.4900,5265
2019-12-02 15:08:00,117.4900,117.5200,117.4900,117.5000,4507
2019-12-02 15:07:00,117.5800,117.5800,117.5000,117.5100,9820
2019-12-02 15:06:00,117.6200,117.6400,117.5600,117.5600,15777
2019-12-02 15:05:00,117.6100,117.6500,117.6000,117.6100,6619
2019-12-02 15:04:00,117.5850,117.6400,117.5850,117.6150,5304
2019-12-02 15:03:00,117.6000,117.6100,117.5800,117.5880,8607
2019-12-02 15:02:00,117.6200,117.6337,117.6000,117.6000,7164
2019-12-02 15:01:00,117.6550,117.6550,117.6010,117.6200,8749
2019-12-02 15:00:00,117.6750,117.6800,117.6500,117.6500,5357
2019-12-02 14:59:00,117.6700,117.6700,117.6500,117.6650,8172
2019-12-02 14:58:00,117.6700,117.6800,117.6500,117.6700,3676
2019-12-02 14:57:00,117.6550,117.6700,117.6400,117.6700,5553
2019-12-02 14:56:00,117.6358,117.6600,117.6358,117.6600,3691
2019-12-02 14:55:00,117.6276,117.6673,117.6250,117.6500,5411
2019-12-02 14:54:00,117.6400,117.6400,117.6200,117.6250,13892
2019-12-02 14:53:00,117.6000,117.6400,117.6000,117.6400,9307
2019-12-02 14:52:00,117.6260,117.6300,117.5543,117.6199,7326
2019-12-02 14:51:00,117.6900,117.7000,117.6000,117.6200,10283
2019-12-02 14:50:00,117.6600,117.6900,117.5900,117.6900,8060
2019-12-02 14:49:00,117.6650,117.7000,117.6600,117.6600,7680
2019-12-02 14:48:00,117.6600,117.6800,117.6450,117.6650,4744
2019-12-02 14:47:00,117.5750,117.6600,117.5750,117.6200,7739
2019-12-02 14:46:00,117.5800,117.5800,117.5100,117.5500,66318
2019-12-02 14:45:00,117.6700,117.7140,117.5600,117.5600,25514
2019-12-02 14:44:00,117.6900,117.7000,117.6600,117.7000,12272
2019-12-02 14:43:00,117.6750,117.6800,117.6700,117.6800,1994
2019-12-02 14:42:00,117.6700,117.6900,117.6600,117.6800,5310
2019-12-02 14:41:00,117.7050,117.7050,117.5700,117.6700,23839
2019-12-02 14:40:00,117.7000,117.7100,117.7000,117.7050,8860
2019-12-02 14:39:00,117.6978,117.7100,117.6800,117.7000,4120
2019-12-02 14:38:00,117.7141,117.7141,117.6700,117.6800,6633
2019-12-02 14:37:00,117.7300,117.7400,117.7000,117.7000,7532
2019-12-02 14:36:00,117.6900,117.7400,117.6700,117.7100,7922
2019-12-02 14:35:00,117.7400,117.7400,117.6800,117.6809,13692
2019-12-02 14:34:00,117.7526,117.7800,117.7000,117.7100,11632
2019-12-02 14:33:00,117.7150,117.7550,117.7100,117.7400,6819
2019-12-02 14:32:00,117.6300,117.7450,117.6300,117.7200,13946
2019-12-02 14:31:00,117.5950,117.6627,117.5950,117.6300,10136
2019-12-02 14:30:00,117.5500,117.6200,117.5400,117.5800,12594
2019-12-02 14:29:00,117.5500,117.5700,117.5300,117.5400,5288
2019-12-02 14:28:00,117.5700,117.5700,117.5350,117.5400,11355
2019-12-02 14:27:00,117.5600,117.5800,117.5600,117.5800,7172
2019-12-02 14:26:00,117.5700,117.5700,117.5500,117.5600,2049
2019-12-02 14:25:00,117.5300,117.5800,117.5200,117.5600,5338
2019-12-02 14:24:00,117.5200,117.5200,117.4914,117.5200,1635
2019-12-02 14:23:00,117.4800,117.5000,117.4300,117.5000,6789
2019-12-02 14:22:00,117.4400,117.4800,117.4250,117.4800,3482
2019-12-02 14:21:00,117.5600,117.5654,117.4800,117.4900,8068
2019-12-02 14:20:00,117.5500,117.5700,117.5500,117.5700,2705
2019-12-02 14:19:00,117.5200,117.5500,117.5000,117.5500,4055
2019-12-02 14:18:00,117.5000,117.5300,117.5000,117.5250,3700
2019-12-02 14:17:00,117.4650,117.5000,117.4650,117.4950,23417
2019-12-02 14:16:00,117.4000,117.4650,117.3600,117.4650,5406
2019-12-02 14:15:00,117.3500,117.3600,117.3300,117.3600,15961
2019-12-02 14:14:00,117.3400,117.4300,117.3300,117.3500,61625
2019-12-02 14:13:00,117.4200,117.4200,117.3300,117.3500,46938
2019-12-02 14:12:00,117.4500,117.4600,117.3900,117.4100,16569
2019-12-02 14:11:00,117.5000,117.5400,117.4450,117.4450,33283
2019-12-02 14:10:00,117.5800,117.5800,117.5000,117.5000,11243
2019-12-02 14:09:00,117.6400,117.6400,117.5735,117.5800,5573
2019-12-02 14:08:00,117.6100,117.6300,117.5900,117.6100,15176
2019-12-02 14:07:00,117.6000,117.6250,117.5900,117.6200,5011
2019-12-02 14:06:00,117.5400,117.6100,117.5400,117.6000,4768
2019-12-02 14:05:00,117.5900,117.6000,117.5400,117.5400,3961
2019-12-02 14:04:00,117.5332,117.6000,117.5332,117.5800,5673
2019-12-02 14:03:00,117.5800,117.5800,117.4800,117.5350,19973
2019-12-02 14:02:00,117.5960,117.6100,117.5800,117.5800,8475
2019-12-02 14:01:00,117.5800,117.6100,117.5700,117.6000,4256
2019-12-02 14:00:00,117.5400,117.5800,117.5400,117.5700,19075
2019-12-02 13:59:00,117.5700,117.6050,117.5400,117.5400,5418
2019-12-02 13:58:00,117.5800,117.5800,117.5201,117.5400,10629
2019-12-02 13:57:00,117.6100,117.6150,117.5900,117.5900,4014
2019-12-02 13:56:00,117.6100,117.6300,117.5900,117.6100,24556
2019-12-02 13:55:00,117.6500,117.6800,117.6100,117.6100,26769
2019-12-02 13:54:00,117.6400,117.6500,117.6300,117.6500,13713
2019-12-02 13:53:00,117.6200,117.6500,117.6100,117.6400,11406
2019-12-02 13:52:00,117.5600,117.6096,117.5600,117.6096,2094
2019-12-02 13:51:00,117.5000,117.5600,117.5000,117.5600,1053
2019-12-02 13:50:00,117.5300,117.5300,117.4700,117.4800,3819
2019-12-02 13:49:00,117.5400,117.5700,117.5100,117.5400,12056
2019-12-02 13:48:00,117.6300,117.6300,117.5300,117.5500,14809
2019-12-02 13:47:00,117.6400,117.6700,117.6200,117.6300,17957
2019-12-02 13:46:00,117.6550,117.6600,117.5997,117.6500,11879
2019-12-02 13:45:00,117.6700,117.6700,117.6200,117.6600,7934
2019-12-02 13:44:00,117.6700,117.6700,117.6200,117.6600,7130
2019-12-02 13:43:00,117.6650,117.6900,117.6400,117.6600,12461
2019-12-02 13:42:00,117.6600,117.6700,117.6550,117.6646,3374
2019-12-02 13:41:00,117.6600,117.6700,117.6500,117.6500,5448
2019-12-02 13:40:00,117.6700,117.6724,117.6500,117.6700,7745
2019-12-02 13:39:00,117.6700,117.6800,117.6336,117.6600,6403
2019-12-02 13:38:00,117.6600,117.6700,117.6600,117.6700,2071
2019-12-02 13:37:00,117.7100,117.7100,117.6300,117.6400,4808
2019-12-02 13:36:00,117.6500,117.7400,117.6300,117.7100,25697
2019-12-02 13:35:00,117.5900,117.6700,117.5800,117.6600,14173
2019-12-02 13:34:00,117.6200,117.6300,117.6000,117.6000,7035
2019-12-02 13:33:00,117.6300,117.6400,117.6100,117.6100,7938
2019-12-02 13:32:00,117.6500,117.6700,117.6500,117.6600,6717
2019-12-02 13:31:00,117.6300,117.7100,117.6100,117.6550,18717
2019-12-02 13:30:00,117.6100,117.6150,117.5600,117.6150,7496
2019-12-02 13:29:00,117.4900,117.6700,117.4300,117.6000,55176
2019-12-02 13:28:00,117.5500,117.5700,117.4900,117.4900,10934
2019-12-02 13:27:00,117.5000,117.5700,117.5000,117.5500,5276
2019-12-02 13:26:00,117.4350,117.4650,117.4350,117.4600,2704
2019-12-02 13:25:00,117.4400,117.4700,117.4250,117.4300,5190
2019-12-02 13:24:00,117.4200,117.4500,117.4200,117.4500,1797
2019-12-02 13:23:00,117.4500,117.4500,117.4100,117.4100,4294
2019-12-02 13:22:00,117.4900,117.4900,117.4300,117.4400,5868
2019-12-02 13:21:00,117.4500,117.4703,117.4450,117.4703,4208
2019-12-02 13:20:00,117.4300,117.4800,117.4200,117.4450,7539
2019-12-02 13:19:00,117.4500,117.4800,117.4300,117.4300,6556
2019-12-02 13:18:00,117.4700,117.4800,117.4500,117.4800,3594
2019-12-02 13:17:00,117.4700,117.4800,117.4300,117.4500,5485
2019-12-02 13:16:00,117.4800,117.4800,117.4300,117.4706,2705
2019-12-02 13:15:00,117.4450,117.5100,117.4450,117.4800,10479
2019-12-02 13:14:00,117.4200,117.4400,117.3969,117.4165,4474
2019-12-02 13:13:00,117.3950,117.4300,117.3800,117.4200,4488
2019-12-02 13:12:00,117.3700,117.4000,117.3700,117.3900,3819
2019-12-02 13:11:00,117.4400,117.4500,117.3450,117.3600,11693
2019-12-02 13:10:00,117.4250,117.4500,117.4200,117.4500,6009
2019-12-02 13:09:00,117.4600,117.4850,117.4100,117.4200,29646
2019-12-02 13:08:00,117.4450,117.4600,117.4250,117.4600,10222
2019-12-02 13:07:00,117.4750,117.5050,117.4600,117.4600,8772
2019-12-02 13:06:00,117.4600,117.4800,117.4400,117.4700,10702
2019-12-02 13:05:00,117.4500,117.4750,117.4350,117.4600,5841
2019-12-02 13:04:00,117.4200,117.4700,117.4100,117.4500,3345
2019-12-02 13:03:00,117.3000,117.4100,117.3000,117.4100,7568
2019-12-02 13:02:00,117.2800,117.3100,117.2800,117.2900,5073
2019-12-02 13:01:00,117.1900,117.2800,117.1600,117.2800,6968
2019-12-02 13:00:00,117.2300,117.2400,117.1900,117.1900,3813
2019-12-02 12:59:00,117.2300,117.2500,117.2000,117.2300,4024
2019-12-02 12:58:00,117.2200,117.2200,117.1900,117.2100,3988
2019-12-02 12:57:00,117.2700,117.2700,117.2100,117.2200,8224
2019-12-02 12:56:00,117.2600,117.2800,117.2300,117.2600,12241
2019-12-02 12:55:00,117.2700,117.2800,117.2600,117.2700,7589
2019-12-02 12:54:00,117.2700,117.3100,117.2400,117.2400,11749
2019-12-02 12:53:00,117.2600,117.2600,117.2300,117.2600,10252
2019-12-02 12:52:00,117.2200,117.2600,117.2200,117.2600,3054
2019-12-02 12:51:00,117.2000,117.2200,117.2000,117.2100,4330
2019-12-02 12:50:00,117.2500,117.2500,117.2000,117.2100,11007
2019-12-02 12:49:00,117.2500,117.2650,117.2200,117.2600,18006
2019-12-02 12:48:00,117.2650,117.2900,117.2200,117.2750,8248
2019-12-02 12:47:00,117.2200,117.2705,117.1300,117.2705,119515
2019-12-02 12:46:00,117.2200,117.2250,117.1781,117.2000,21864
2019-12-02 12:45:00,117.2350,117.2400,117.1800,117.2400,33291
2019-12-02 12:44:00,117.2800,117.2900,117.2305,117.2400,23038
2019-12-02 12:43:00,117.2900,117.3200,117.2500,117.2700,16145
2019-12-02 12:42:00,117.3700,117.3900,117.2900,117.2900,17340
2019-12-02 12:41:00,117.4000,117.4200,117.3900,117.4000,13401
2019-12-02 12:40:00,117.3900,117.4300,117.3899,117.4040,22391
2019-12-02 12:39:00,117.4000,117.4200,117.3300,117.3900,21900
2019-12-02 12:38:00,117.3600,117.4380,117.3599,117.3900,9360
2019-12-02 12:37:00,117.3850,117.4000,117.3300,117.3600,21997
2019-12-02 12:36:00,117.3450,117.4000,117.3450,117.3750,20505
2019-12-02 12:35:00,117.3358,117.3700,117.3250,117.3500,9847
2019-12-02 12:34:00,117.2300,117.3300,117.2300,117.3200,3643
2019-12-02 12:33:00,117.2802,117.3400,117.2500,117.2500,21658
2019-12-02 12:32:00,117.3300,117.3600,117.2500,117.2800,39911
2019-12-02 12:31:00,117.3000,117.3400,117.2800,117.3322,12906
2019-12-02 12:30:00,117.1800,117.3200,117.1700,117.3100,10080
2019-12-02 12:29:00,117.3800,117.3800,117.0700,117.1300,55054
2019-12-02 12:28:00,117.4950,117.4950,117.3800,117.3800,12849
2019-12-02 12:27:00,117.4350,117.5000,117.4350,117.4950,15957
2019-12-02 12:26:00,117.4650,117.4700,117.4300,117.4300,12427
2019-12-02 12:25:00,117.5500,117.5850,117.4600,117.4700,14662
2019-12-02 12:24:00,117.5580,117.5900,117.5300,117.5500,24670
2019-12-02 12:23:00,117.5600,117.6200,117.5450,117.5600,20042
2019-12-02 12:22:00,117.5300,117.5900,117.5300,117.5600,16609
2019-12-02 12:21:00,117.5850,117.6000,117.5300,117.5500,22130
2019-12-02 12:20:00,117.5400,117.5900,117.5400,117.5850,6089
2019-12-02 12:19:00,117.5450,117.5450,117.5200,117.5400,3377
2019-12-02 12:18:00,117.5700,117.5871,117.5289,117.5350,6435
2019-12-02 12:17:00,117.5900,117.6500,117.5700,117.5800,6803
2019-12-02 12:16:00,117.5950,117.6700,117.5750,117.5801,8745
2019-12-02 12:15:00,117.4468,117.5900,117.4400,117.5800,33259
2019-12-02 12:14:00,117.5300,117.5371,117.4400,117.4400,16502
2019-12-02 12:13:00,117.5900,117.6050,117.5350,117.5500,9324
2019-12-02 12:12:00,117.5700,117.6200,117.5200,117.5900,16178
2019-12-02 12:11:00,117.6300,117.6500,117.5600,117.5650,6730
2019-12-02 12:10:00,117.7342,117.7342,117.6300,117.6300,5608
2019-12-02 12:09:00,117.7300,117.7300,117.7000,117.7200,8224
2019-12-02 12:08:00,117.7150,117.7400,117.7150,117.7200,4128
2019-12-02 12:07:00,117.7200,117.7500,117.6800,117.7000,14151
2019-12-02 12:06:00,117.7100,117.7400,117.6930,117.7200,4666
2019-12-02 12:05:00,117.7300,117.7500,117.7100,117.7200,16882
2019-12-02 12:04:00,117.7600,117.7800,117.7100,117.7200,4238
2019-12-02 12:03:00,117.7500,117.8000,117.7200,117.7600,13736
2019-12-02 12:02:00,117.7100,117.7600,117.7000,117.7500,8070
2019-12-02 12:01:00,117.6600,117.7600,117.6200,117.7100,16658
2019-12-02 12:00:00,117.7100,117.7350,117.6600,117.6600,6699
2019-12-02 11:59:00,117.6900,117.7445,117.6900,117.7100,6072
2019-12-02 11:58:00,117.7000,117.7700,117.6800,117.6800,39504
2019-12-02 11:57:00,117.6900,117.7000,117.6700,117.6900,11028
2019-12-02 11:56:00,117.6600,117.6872,117.6300,117.6700,7473
2019-12-02 11:55:00,117.6500,117.7100,117.6500,117.6700,6835
2019-12-02 11:54:00,117.7600,117.7950,117.6900,117.6900,4920
2019-12-02 11:53:00,117.7600,117.8500,117.7200,117.7600,8061
2019-12-02 11:52:00,117.7438,117.7800,117.7400,117.7400,4318
2019-12-02 11:51:00,117.6600,117.7200,117.6600,117.7200,3872
2019-12-02 11:50:00,117.6400,117.6450,117.6100,117.6450,3210
2019-12-02 11:49:00,117.6300,117.6599,117.6100,117.6100,4902
2019-12-02 11:48:00,117.6850,117.6900,117.5600,117.5900,14453
2019-12-02 11:46:00,117.6400,117.6700,117.6400,117.6500,2801
2019-12-02 11:45:00,117.5600,117.6300,117.5600,117.6300,5775
2019-12-02 11:44:00,117.5800,117.6200,117.5100,117.5700,10421
2019-12-02 11:43:00,117.6100,117.6300,117.5800,117.6000,6316
2019-12-02 11:42:00,117.5869,117.6434,117.5700,117.6100,10519
2019-12-02 11:41:00,117.6200,117.6500,117.5100,117.5400,4508
2019-12-02 11:40:00,117.5500,117.6050,117.5300,117.6000,4808
2019-12-02 11:39:00,117.4700,117.5800,117.4400,117.5800,6177
2019-12-02 11:38:00,117.4800,117.5200,117.4700,117.4700,6327
2019-12-02 11:37:00,117.5000,117.5100,117.4700,117.4750,5308
2019-12-02 11:36:00,117.4900,117.5000,117.4800,117.4800,2551
2019-12-02 11:35:00,117.4700,117.5250,117.4400,117.4800,5356
2019-12-02 11:34:00,117.5800,117.5929,117.4700,117.4700,10588
2019-12-02 11:33:00,117.6400,117.6400,117.5600,117.6000,4738
2019-12-02 11:32:00,117.7300,117.7300,117.6500,117.6500,4527
2019-12-02 11:31:00,117.7200,117.7550,117.7100,117.7400,3642
2019-12-02 11:30:00,117.8500,117.8700,117.7000,117.7000,8144
2019-12-02 11:29:00,117.9100,117.9100,117.8400,117.8400,3351
2019-12-02 11:28:00,117.9400,117.9500,117.8400,117.8950,5279
2019-12-02 11:27:00,118.0300,118.0350,117.9400,117.9500,4818
2019-12-02 11:26:00,117.9800,118.0600,117.9400,118.0600,52416
2019-12-02 11:25:00,117.9750,118.0400,117.9400,118.0000,15187
2019-12-02 11:24:00,117.9200,117.9700,117.9100,117.9700,10643
2019-12-02 11:23:00,117.9100,117.9550,117.9000,117.9100,5931
2019-12-02 11:22:00,117.9000,117.9800,117.8950,117.9050,9485
2019-12-02 11:21:00,117.9000,117.9300,117.8800,117.9100,18744
2019-12-02 11:20:00,117.8300,117.9500,117.8300,117.9100,7544
2019-12-02 11:19:00,117.9200,117.9350,117.8400,117.8500,8688
2019-12-02 11:18:00,118.0300,118.0350,117.9200,117.9200,12718
2019-12-02 11:17:00,118.0650,118.0650,118.0400,118.0400,2195
2019-12-02 11:16:00,118.0871,118.0871,118.0050,118.0750,14701
2019-12-02 11:15:00,118.0700,118.0850,118.0550,118.0700,6926
2019-12-02 11:14:00,118.0800,118.0850,118.0500,118.0850,5848
2019-12-02 11:13:00,118.1250,118.1250,118.0750,118.0900,9269
2019-12-02 11:10:00,118.1200,118.1300,118.0800,118.0800,9645
2019-12-02 11:08:00,118.1700,118.1700,118.1300,118.1400,1741
2019-12-02 11:07:00,118.0800,118.1545,118.0800,118.1545,8463
2019-12-02 11:06:00,118.0900,118.0900,118.0300,118.0700,5538
2019-12-02 11:05:00,118.0900,118.1400,118.0500,118.0985,10859
2019-12-02 11:04:00,118.1500,118.1600,118.0800,118.0950,3583
2019-12-02 11:03:00,118.1800,118.1800,118.0900,118.1405,6349
2019-12-02 11:02:00,118.2400,118.2400,118.1200,118.1605,3386
2019-12-02 11:01:00,118.2400,118.2965,118.2400,118.2800,5251
2019-12-02 11:00:00,118.3300,118.3300,118.2400,118.2400,5775
2019-12-02 10:59:00,118.3600,118.3700,118.2500,118.3300,5733
2019-12-02 10:58:00,118.3400,118.4000,118.3000,118.3600,20773
2019-12-02 10:57:00,118.3400,118.3700,118.3100,118.3300,5282
2019-12-02 10:56:00,118.3900,118.4000,118.3200,118.3500,8152
2019-12-02 10:55:00,118.3600,118.4200,118.3500,118.4000,3975
2019-12-02 10:54:00,118.3400,118.4400,118.3350,118.3500,14814
2019-12-02 10:53:00,118.4000,118.4000,118.3100,118.3400,8285
2019-12-02 10:52:00,118.4600,118.4600,118.4000,118.4000,4870
2019-12-02 10:51:00,118.4400,118.5000,118.4100,118.4500,5579
2019-12-02 10:50:00,118.4600,118.5300,118.4200,118.4600,3998
2019-12-02 10:49:00,118.4500,118.4900,118.4000,118.4300,13027
2019-12-02 10:48:00,118.4700,118.4950,118.4500,118.4500,7860
2019-12-02 10:47:00,118.6000,118.6200,118.5000,118.5400,8961
2019-12-02 10:46:00,118.6400,118.6700,118.5800,118.6100,10324
2019-12-02 10:45:00,118.6100,118.6800,118.6100,118.6600,4105
2019-12-02 10:44:00,118.6700,118.6700,118.6000,118.6000,9993
2019-12-02 10:43:00,118.5600,118.7100,118.5500,118.6700,17914
2019-12-02 10:42:00,118.4800,118.5500,118.4700,118.5500,2982
2019-12-02 10:41:00,118.3500,118.5050,118.3500,118.4950,6396
2019-12-02 10:40:00,118.3000,118.3800,118.2700,118.3500,20538
2019-12-02 10:39:00,118.3400,118.4200,118.2300,118.2700,102781
2019-12-02 10:38:00,118.3100,118.3425,118.2400,118.3100,56250
2019-12-02 10:37:00,118.3600,118.3800,118.2400,118.3000,22848
2019-12-02 10:36:00,118.6300,118.6300,118.3600,118.3600,50390
2019-12-02 10:35:00,118.6100,118.6500,118.5650,118.6300,17859
2019-12-02 10:34:00,118.6300,118.6500,118.5800,118.6100,39662
2019-12-02 10:33:00,118.5500,118.6400,118.4783,118.6300,22080
2019-12-02 10:32:00,118.5400,118.5700,118.4600,118.5500,10819
2019-12-02 10:31:00,118.7050,118.7200,118.5500,118.5500,7300
2019-12-02 10:30:00,118.6900,118.7550,118.6900,118.7100,12563
2019-12-02 10:29:00,118.6300,118.7000,118.6300,118.6700,19128
2019-12-02 10:28:00,118.6300,118.6400,118.5700,118.6300,11190
2019-12-02 10:27:00,118.6450,118.7200,118.6300,118.6300,9194
2019-12-02 10:26:00,118.6600,118.7200,118.6300,118.6350,23159
2019-12-02 10:25:00,118.8000,118.8000,118.6500,118.6800,12571
2019-12-02 10:24:00,118.9300,118.9300,118.8100,118.8200,31627
2019-12-02 10:23:00,118.9500,118.9650,118.9000,118.9250,4963
2019-12-02 10:22:00,119.0600,119.0700,118.9500,118.9600,4523
2019-12-02 10:21:00,119.0300,119.1000,118.9700,119.0575,8055
2019-12-02 10:20:00,119.1000,119.1050,119.0350,119.0500,17570
2019-12-02 10:19:00,119.2600,119.2600,119.0500,119.0800,11652
2019-12-02 10:18:00,119.2100,119.2700,119.1702,119.2700,8548
2019-12-02 10:17:00,119.2900,119.2900,119.2399,119.2399,3341
2019-12-02 10:16:00,119.3699,119.3699,119.2800,119.3000,8986
2019-12-02 10:15:00,119.3000,119.3200,119.2500,119.3000,2937
2019-12-02 10:14:00,119.2200,119.3000,119.2200,119.2800,9202
2019-12-02 10:13:00,119.1600,119.2500,119.0800,119.2400,39607
2019-12-02 10:12:00,119.2500,119.2500,119.1200,119.1500,35338
2019-12-02 10:11:00,119.1900,119.2200,119.1700,119.2100,19690
2019-12-02 10:10:00,119.1700,119.2300,119.1100,119.2100,14905
2019-12-02 10:09:00,119.0700,119.1400,119.0700,119.1400,7039
2019-12-02 10:08:00,119.1100,119.1250,119.0700,119.0740,10376
2019-12-02 10:07:00,119.1300,119.2100,119.1200,119.1200,11577
2019-12-02 10:06:00,119.2100,119.2100,119.1100,119.1200,16384
2019-12-02 10:05:00,119.2800,119.2800,119.2350,119.2350,3019
2019-12-02 10:04:00,119.3500,119.3900,119.3000,119.3000,6277
2019-12-02 10:03:00,119.4500,119.5300,119.3480,119.3900,18214
2019-12-02 10:02:00,119.6100,119.6100,119.4300,119.4300,16867
2019-12-02 10:01:00,119.6800,119.7400,119.6400,119.6450,24752
2019-12-02 10:00:00,119.7550,119.7800,119.6900,119.6900,43113
2019-12-02 09:59:00,119.7800,119.7900,119.7000,119.7500,6084
2019-12-02 09:58:00,119.9356,119.9356,119.8000,119.8100,4511
2019-12-02 09:57:00,120.0100,120.0375,119.9300,119.9300,31057
2019-12-02 09:56:00,120.0300,120.0800,120.0000,120.0250,2784
2019-12-02 09:55:00,119.9950,120.0500,119.9950,120.0100,1369
2019-12-02 09:54:00,120.0400,120.0550,120.0000,120.0000,2544
2019-12-02 09:53:00,120.0500,120.1000,120.0300,120.1000,3080
2019-12-02 09:52:00,120.0000,120.0300,119.9700,120.0300,2357
2019-12-02 09:51:00,119.9250,120.0000,119.9200,119.9600,3550
2019-12-02 09:50:00,120.0300,120.0300,119.8750,119.9000,5488
2019-12-02 09:49:00,120.0300,120.0400,120.0000,120.0300,4158
2019-12-02 09:48:00,120.0800,120.0800,119.9950,120.0800,2163
2019-12-02 09:47:00,120.1300,120.1400,120.0800,120.1200,2229
2019-12-02 09:46:00,120.0200,120.1100,119.9500,120.0700,4947
2019-12-02 09:45:00,119.8500,120.0400,119.8500,119.9800,4890
2019-12-02 09:44:00,119.7100,119.9700,119.7100,119.8700,5046
2019-12-02 09:43:00,119.6950,119.7100,119.6400,119.7100,11485
2019-12-02 09:42:00,119.5800,119.7300,119.5800,119.6950,5027
2019-12-02 09:41:00,119.6250,119.6700,119.5500,119.5800,2157
2019-12-02 09:40:00,119.8400,119.9800,119.6300,119.7100,22298
2019-12-02 09:39:00,120.0000,120.0000,119.8200,119.8500,5724
2019-12-02 09:38:00,119.9400,120.0200,119.9007,119.9700,8170
2019-12-02 09:37:00,120.0700,120.1000,119.9350,119.9400,8629
2019-12-02 09:36:00,120.1000,120.1350,120.0400,120.1100,4176
2019-12-02 09:35:00,120.0700,120.2000,120.0300,120.1100,2358
2019-12-02 09:34:00,120.1300,120.1650,120.0100,120.0485,6465
2019-12-02 09:33:00,120.2500,120.3550,120.1500,120.2050,9374
2019-12-02 09:32:00,120.1432,120.3415,120.1163,120.2282,8301
2019-12-02 09:31:00,120.3100,120.3100,120.1400,120.1700,77277
2019-11-29 13:00:00,120.0100,120.2400,120.0100,120.1600,46283
2019-11-29 12:59:00,120.0550,120.0550,119.9400,120.0100,25341
2019-11-29 12:58:00,120.0800,120.1100,120.0400,120.0500,27278
2019-11-29 12:57:00,120.1650,120.1650,120.0400,120.0600,20516
