timestamp,open,high,low,close,volume
2019-12-03 15:51:00,115.9500,116.1000,115.9450,116.0950,54527
2019-12-03 15:50:00,115.9300,115.9800,115.9000,115.9499,20244
2019-12-03 15:49:00,115.9200,115.9699,115.9100,115.9300,12418
2019-12-03 15:48:00,115.9600,115.9610,115.9200,115.9200,7971
2019-12-03 15:47:00,115.9050,115.9600,115.8900,115.9552,17682
2019-12-03 15:46:00,115.9000,115.9200,115.8900,115.9066,11834
2019-12-03 15:45:00,115.8900,115.9300,115.8600,115.9100,12648
2019-12-03 15:44:00,115.8950,115.9000,115.8800,115.8800,12780
2019-12-03 15:43:00,115.9250,115.9250,115.8800,115.8950,10612
2019-12-03 15:42:00,115.8800,115.9300,115.8800,115.9250,14009
2019-12-03 15:41:00,115.8900,115.9200,115.8750,115.8750,22274
2019-12-03 15:40:00,115.8950,115.8957,115.8700,115.8850,12300
2019-12-03 15:39:00,115.8500,115.8999,115.8200,115.8999,12100
2019-12-03 15:38:00,115.8700,115.8900,115.8400,115.8600,10116
2019-12-03 15:37:00,115.8700,115.9100,115.8500,115.8600,14628
2019-12-03 15:36:00,115.9800,115.9850,115.8600,115.8700,13137
2019-12-03 15:35:00,116.0200,116.0300,116.0000,116.0000,12671
2019-12-03 15:34:00,116.0200,116.0300,116.0100,116.0270,15602
2019-12-03 15:33:00,116.0300,116.0400,116.0100,116.0200,11155
2019-12-03 15:32:00,116.0600,116.0700,116.0100,116.0100,8171
2019-12-03 15:31:00,116.1400,116.1400,116.0500,116.0550,9036
2019-12-03 15:30:00,116.1800,116.1800,116.1100,116.1500,12680
2019-12-03 15:29:00,116.1450,116.1900,116.1400,116.1800,10000
2019-12-03 15:28:00,116.1150,116.1579,116.1150,116.1450,6850
2019-12-03 15:27:00,116.0900,116.1200,116.0900,116.1100,19093
2019-12-03 15:26:00,116.0715,116.1000,116.0700,116.0802,9189
2019-12-03 15:25:00,116.0570,116.1200,116.0550,116.0732,9540
2019-12-03 15:24:00,116.1100,116.1200,116.0600,116.0600,12773
2019-12-03 15:23:00,116.0850,116.1034,116.0600,116.1034,11405
2019-12-03 15:22:00,116.0000,116.1000,116.0000,116.0800,19415
2019-12-03 15:21:00,115.9600,115.9900,115.9550,115.9900,9502
2019-12-03 15:20:00,115.9750,115.9900,115.9500,115.9700,10803
2019-12-03 15:19:00,115.9550,115.9800,115.9343,115.9729,8864
2019-12-03 15:18:00,115.8767,115.9700,115.8700,115.9550,18797
2019-12-03 15:17:00,115.8850,115.8900,115.8600,115.8850,4722
2019-12-03 15:16:00,115.8150,115.8950,115.8050,115.8900,10083
2019-12-03 15:15:00,115.8400,115.8562,115.8000,115.8100,8622
2019-12-03 15:14:00,115.8440,115.8700,115.8300,115.8400,6049
2019-12-03 15:13:00,115.8650,115.8900,115.8400,115.8400,6557
2019-12-03 15:12:00,115.8700,115.8764,115.8500,115.8600,6748
2019-12-03 15:11:00,115.8450,115.8851,115.8200,115.8800,8297
2019-12-03 15:10:00,115.9380,115.9380,115.8500,115.8500,7675
2019-12-03 15:09:00,115.8150,115.9300,115.8150,115.9300,9042
2019-12-03 15:08:00,115.8100,115.8200,115.7950,115.8150,5348
2019-12-03 15:07:00,115.8150,115.8400,115.8100,115.8100,6121
2019-12-03 15:06:00,115.7950,115.8250,115.7800,115.8150,9427
2019-12-03 15:05:00,115.8250,115.8300,115.8000,115.8000,8759
2019-12-03 15:04:00,115.8200,115.8500,115.8000,115.8200,8703
2019-12-03 15:03:00,115.8000,115.8200,115.7800,115.8159,7799
2019-12-03 15:02:00,115.8511,115.8900,115.8050,115.8050,9492
2019-12-03 15:01:00,115.7950,115.8700,115.7950,115.8600,7733
2019-12-03 15:00:00,115.8400,115.8600,115.8000,115.8000,11293
2019-12-03 14:59:00,115.8700,115.8800,115.8500,115.8500,6392
2019-12-03 14:58:00,115.8650,115.9100,115.8650,115.8762,7394
2019-12-03 14:57:00,115.8600,115.9066,115.8400,115.8557,7731
2019-12-03 14:56:00,115.8300,115.8650,115.8081,115.8650,13920
2019-12-03 14:55:00,115.8500,115.8654,115.8200,115.8310,7493
2019-12-03 14:54:00,115.8550,115.8800,115.8250,115.8600,11265
2019-12-03 14:53:00,115.8350,115.8800,115.8300,115.8500,7977
2019-12-03 14:52:00,115.8250,115.8400,115.8000,115.8350,9767
2019-12-03 14:51:00,115.8500,115.8600,115.8250,115.8250,7770
2019-12-03 14:50:00,115.8600,115.8700,115.8500,115.8500,9595
2019-12-03 14:49:00,115.9000,115.9200,115.8700,115.8700,8330
2019-12-03 14:48:00,115.9100,115.9200,115.9000,115.9032,2370
2019-12-03 14:47:00,115.9298,115.9400,115.8950,115.9200,4803
2019-12-03 14:46:00,115.9000,115.9400,115.9000,115.9300,10592
2019-12-03 14:45:00,115.9300,115.9300,115.8900,115.8900,6948
2019-12-03 14:44:00,115.9600,115.9600,115.9100,115.9263,14128
2019-12-03 14:43:00,115.9612,115.9754,115.9500,115.9600,6750
2019-12-03 14:42:00,115.9350,115.9700,115.9350,115.9600,6088
2019-12-03 14:41:00,115.9251,115.9486,115.9193,115.9350,5171
2019-12-03 14:40:00,115.9200,115.9500,115.9200,115.9200,4188
2019-12-03 14:39:00,115.9200,115.9403,115.9100,115.9281,3750
2019-12-03 14:38:00,115.9108,115.9200,115.9043,115.9200,4234
2019-12-03 14:37:00,115.9199,115.9200,115.8968,115.9100,2771
2019-12-03 14:36:00,115.8950,115.9200,115.8950,115.9150,4177
2019-12-03 14:35:00,115.8900,115.9000,115.8900,115.8956,3218
2019-12-03 14:34:00,115.8250,115.8800,115.8250,115.8800,8338
2019-12-03 14:33:00,115.8300,115.8300,115.8000,115.8260,5739
2019-12-03 14:32:00,115.9000,115.9036,115.8200,115.8278,7697
2019-12-03 14:31:00,115.9200,115.9500,115.8973,115.9011,11867
2019-12-03 14:30:00,115.9650,115.9650,115.9200,115.9300,8239
2019-12-03 14:29:00,115.9669,115.9800,115.9600,115.9652,5632
2019-12-03 14:28:00,115.9600,115.9800,115.9300,115.9600,5838
2019-12-03 14:27:00,115.9000,115.9721,115.8900,115.9721,10015
2019-12-03 14:26:00,115.9100,115.9200,115.9000,115.9000,7826
2019-12-03 14:25:00,115.9600,115.9600,115.9000,115.9200,24806
2019-12-03 14:24:00,115.9700,115.9775,115.9300,115.9650,16112
2019-12-03 14:23:00,115.9600,115.9900,115.9500,115.9700,5122
2019-12-03 14:22:00,115.9800,115.9899,115.9300,115.9600,8922
2019-12-03 14:21:00,115.9900,115.9944,115.9563,115.9800,7518
2019-12-03 14:20:00,115.9700,116.0000,115.9600,115.9886,4744
2019-12-03 14:19:00,116.0200,116.0400,115.9600,115.9700,6587
2019-12-03 14:18:00,116.0100,116.0600,115.9900,116.0000,9007
2019-12-03 14:17:00,116.0000,116.0500,116.0000,116.0200,18239
2019-12-03 14:16:00,116.0700,116.0700,116.0050,116.0100,8618
2019-12-03 14:15:00,116.1650,116.1650,116.0350,116.0800,14623
2019-12-03 14:14:00,116.1700,116.1750,116.1300,116.1700,13450
2019-12-03 14:13:00,116.1800,116.1800,116.1400,116.1600,7999
2019-12-03 14:12:00,116.2400,116.2400,116.1750,116.1750,5458
2019-12-03 14:11:00,116.1800,116.2400,116.1500,116.2400,11232
2019-12-03 14:10:00,116.2800,116.2800,116.1550,116.1850,16540
2019-12-03 14:09:00,116.1873,116.5717,116.1814,116.2723,72436
2019-12-03 14:08:00,116.2450,116.2450,116.1562,116.1900,10049
2019-12-03 14:07:00,116.2150,116.2600,116.2150,116.2400,7055
2019-12-03 14:06:00,116.2057,116.2400,116.2036,116.2150,5356
2019-12-03 14:05:00,116.2400,116.2500,116.2200,116.2200,8386
2019-12-03 14:04:00,116.2047,116.2467,116.1900,116.2400,6746
2019-12-03 14:03:00,116.2135,116.2200,116.2050,116.2100,5459
2019-12-03 14:02:00,116.2000,116.2400,116.2000,116.2100,4371
2019-12-03 14:01:00,116.2450,116.2450,116.1917,116.2082,5085
2019-12-03 14:00:00,116.2750,116.2900,116.2500,116.2500,8344
2019-12-03 13:59:00,116.2500,116.2801,116.2400,116.2749,10002
2019-12-03 13:58:00,116.2388,116.2500,116.2300,116.2500,3929
2019-12-03 13:57:00,116.2000,116.2301,116.2000,116.2301,7025
2019-12-03 13:56:00,116.1700,116.2200,116.1700,116.1950,8822
2019-12-03 13:55:00,116.1500,116.1500,116.1200,116.1400,3676
2019-12-03 13:54:00,116.2100,116.2200,116.1550,116.1600,7637
2019-12-03 13:53:00,116.2500,116.2600,116.1942,116.2098,19295
2019-12-03 13:52:00,116.2800,116.2800,116.2550,116.2550,4983
2019-12-03 13:51:00,116.2250,116.2800,116.2200,116.2800,11342
2019-12-03 13:50:00,116.2500,116.2550,116.2250,116.2250,7133
2019-12-03 13:49:00,116.2450,116.2550,116.2150,116.2550,9942
2019-12-03 13:48:00,116.2200,116.2400,116.2100,116.2400,13015
2019-12-03 13:47:00,116.2650,116.2650,116.2250,116.2250,6059
2019-12-03 13:46:00,116.2200,116.2755,116.2200,116.2650,13886
2019-12-03 13:45:00,116.2500,116.2500,116.2000,116.2000,7741
2019-12-03 13:44:00,116.2800,116.3000,116.2500,116.2500,8116
2019-12-03 13:43:00,116.2700,116.2857,116.2618,116.2850,6374
2019-12-03 13:42:00,116.2693,116.2800,116.2500,116.2600,5979
2019-12-03 13:41:00,116.2400,116.2800,116.2298,116.2700,6003
2019-12-03 13:40:00,116.2200,116.2500,116.2100,116.2350,8757
2019-12-03 13:39:00,116.2450,116.2500,116.2109,116.2109,10128
2019-12-03 13:38:00,116.2500,116.2598,116.2450,116.2450,8007
2019-12-03 13:37:00,116.2300,116.2600,116.2300,116.2500,3488
2019-12-03 13:36:00,116.2000,116.2300,116.1850,116.2300,21596
2019-12-03 13:35:00,116.2100,116.2200,116.1800,116.2100,5891
2019-12-03 13:34:00,116.2500,116.2600,116.1714,116.2200,16547
2019-12-03 13:33:00,116.2300,116.2700,116.2300,116.2500,10311
2019-12-03 13:32:00,116.2550,116.2550,116.2000,116.2200,10109
2019-12-03 13:31:00,116.2500,116.2900,116.2406,116.2550,9333
2019-12-03 13:30:00,116.2500,116.2900,116.2400,116.2400,8669
2019-12-03 13:29:00,116.2350,116.2600,116.2350,116.2450,7148
2019-12-03 13:28:00,116.2600,116.2600,116.2344,116.2350,25277
2019-12-03 13:27:00,116.2271,116.2724,116.2200,116.2650,6446
2019-12-03 13:26:00,116.2000,116.2550,116.2000,116.2400,14103
2019-12-03 13:25:00,116.2200,116.2200,116.1931,116.2000,8688
2019-12-03 13:24:00,116.1900,116.2400,116.1650,116.2200,23727
2019-12-03 13:23:00,116.1900,116.2500,116.1800,116.2050,22260
2019-12-03 13:22:00,116.2300,116.2350,116.2000,116.2050,8261
2019-12-03 13:21:00,116.2550,116.2650,116.2200,116.2300,4496
2019-12-03 13:20:00,116.2100,116.2740,116.2100,116.2500,6328
2019-12-03 13:19:00,116.2799,116.2800,116.2100,116.2100,10874
2019-12-03 13:18:00,116.3000,116.3100,116.2600,116.2600,4460
2019-12-03 13:17:00,116.3400,116.3500,116.3000,116.3000,9805
2019-12-03 13:16:00,116.4100,116.4100,116.3450,116.3450,3994
2019-12-03 13:15:00,116.3900,116.4200,116.3700,116.4200,7038
2019-12-03 13:14:00,116.4200,116.4300,116.3700,116.3900,5550
2019-12-03 13:13:00,116.4600,116.4650,116.3800,116.4250,8502
2019-12-03 13:12:00,116.4500,116.5050,116.4500,116.4700,7445
2019-12-03 13:11:00,116.4300,116.4600,116.4300,116.4500,9239
2019-12-03 13:10:00,116.4900,116.4950,116.4400,116.4400,9530
2019-12-03 13:09:00,116.4800,116.5100,116.4700,116.5000,4427
2019-12-03 13:08:00,116.4800,116.5100,116.4700,116.4800,7099
2019-12-03 13:07:00,116.5150,116.5150,116.4400,116.4700,4071
2019-12-03 13:06:00,116.5000,116.5300,116.4800,116.5300,7107
2019-12-03 13:05:00,116.5350,116.5500,116.4700,116.5000,31461
2019-12-03 13:04:00,116.6200,116.6300,116.5400,116.5400,14630
2019-12-03 13:03:00,116.6300,116.6550,116.6200,116.6300,7859
2019-12-03 13:02:00,116.6600,116.6800,116.6300,116.6300,5232
2019-12-03 13:01:00,116.6250,116.6600,116.6200,116.6500,8638
2019-12-03 13:00:00,116.6300,116.6600,116.6100,116.6200,6528
2019-12-03 12:59:00,116.5750,116.6500,116.5700,116.6400,5757
2019-12-03 12:58:00,116.5300,116.5700,116.5200,116.5700,4062
2019-12-03 12:57:00,116.5600,116.5600,116.5200,116.5500,6202
2019-12-03 12:56:00,116.6000,116.6100,116.5658,116.5658,4903
2019-12-03 12:55:00,116.6900,116.6900,116.6050,116.6100,7150
2019-12-03 12:54:00,116.6000,116.7000,116.6000,116.7000,15008
2019-12-03 12:53:00,116.6150,116.6200,116.6000,116.6000,6660
2019-12-03 12:52:00,116.6310,116.6310,116.6000,116.6200,7637
2019-12-03 12:51:00,116.6100,116.6200,116.5900,116.6200,3926
2019-12-03 12:50:00,116.6000,116.6400,116.6000,116.6200,6479
2019-12-03 12:49:00,116.5500,116.6050,116.5500,116.6000,10998
2019-12-03 12:48:00,116.5300,116.5490,116.5000,116.5450,15694
2019-12-03 12:47:00,116.4700,116.5300,116.4700,116.5253,6014
2019-12-03 12:46:00,116.4600,116.4900,116.4600,116.4700,5752
2019-12-03 12:45:00,116.5400,116.5400,116.4800,116.4900,4151
2019-12-03 12:44:00,116.5100,116.5550,116.4972,116.5400,5361
2019-12-03 12:43:00,116.5300,116.5550,116.4900,116.5100,9035
2019-12-03 12:42:00,116.5750,116.5750,116.5000,116.5250,10876
2019-12-03 12:41:00,116.6700,116.6700,116.5800,116.5800,10660
2019-12-03 12:40:00,116.6750,116.6800,116.6500,116.6800,10409
2019-12-03 12:39:00,116.6400,116.6750,116.6384,116.6660,7167
2019-12-03 12:38:00,116.6108,116.6596,116.6108,116.6300,7188
2019-12-03 12:37:00,116.5800,116.6200,116.5500,116.6200,5217
2019-12-03 12:36:00,116.5300,116.5900,116.5300,116.5900,7882
2019-12-03 12:35:00,116.4900,116.5450,116.4900,116.5350,7234
2019-12-03 12:34:00,116.4700,116.4900,116.4300,116.4800,6754
2019-12-03 12:33:00,116.5000,116.5100,116.4700,116.4763,2986
2019-12-03 12:32:00,116.5151,116.5400,116.4650,116.4900,9488
2019-12-03 12:31:00,116.5000,116.5150,116.4900,116.5150,2194
2019-12-03 12:30:00,116.5000,116.5300,116.4800,116.4900,4931
2019-12-03 12:29:00,116.4900,116.5100,116.4800,116.4900,5552
2019-12-03 12:28:00,116.5000,116.5200,116.4750,116.4850,4236
2019-12-03 12:27:00,116.5700,116.5900,116.5100,116.5100,4677
2019-12-03 12:26:00,116.5300,116.5700,116.5100,116.5700,3435
2019-12-03 12:25:00,116.5550,116.5700,116.5300,116.5400,5110
2019-12-03 12:24:00,116.5000,116.5900,116.4950,116.5500,21186
2019-12-03 12:23:00,116.4672,116.4800,116.4300,116.4800,13177
2019-12-03 12:22:00,116.4200,116.4800,116.4120,116.4600,17059
2019-12-03 12:21:00,116.3200,116.4200,116.3198,116.4100,5370
2019-12-03 12:20:00,116.2300,116.3400,116.2300,116.3200,4918
2019-12-03 12:19:00,116.2200,116.2299,116.1700,116.2299,18313
2019-12-03 12:18:00,116.2900,116.3100,116.2250,116.2250,9180
2019-12-03 12:17:00,116.3800,116.4000,116.2900,116.2900,5669
2019-12-03 12:16:00,116.3700,116.3758,116.3600,116.3700,3632
2019-12-03 12:15:00,116.3100,116.3800,116.3100,116.3698,6159
2019-12-03 12:14:00,116.2700,116.3150,116.2700,116.3070,3736
2019-12-03 12:13:00,116.3100,116.3100,116.2800,116.2800,18714
2019-12-03 12:12:00,116.3794,116.3794,116.3100,116.3300,6194
2019-12-03 12:11:00,116.4100,116.4250,116.3750,116.3750,7707
2019-12-03 12:10:00,116.4100,116.4400,116.3900,116.4100,3259
2019-12-03 12:09:00,116.3600,116.4200,116.3600,116.4200,3615
2019-12-03 12:08:00,116.3750,116.3810,116.3400,116.3810,17279
2019-12-03 12:07:00,116.3600,116.4100,116.3600,116.3750,12242
2019-12-03 12:06:00,116.3200,116.3600,116.3000,116.3600,6563
2019-12-03 12:05:00,116.3800,116.3900,116.3300,116.3400,3704
2019-12-03 12:04:00,116.3250,116.4200,116.3200,116.3900,10962
2019-12-03 12:03:00,116.3517,116.3736,116.3000,116.3400,3576
2019-12-03 12:02:00,116.4200,116.4200,116.3500,116.3500,7016
2019-12-03 12:01:00,116.3700,116.4200,116.3700,116.4100,4422
2019-12-03 12:00:00,116.3700,116.4000,116.3700,116.3900,11554
2019-12-03 11:58:00,116.3100,116.3650,116.3100,116.3345,4045
2019-12-03 11:57:00,116.3089,116.3350,116.2900,116.3200,4396
2019-12-03 11:56:00,116.3400,116.3600,116.3000,116.3000,4648
2019-12-03 11:55:00,116.2800,116.3100,116.2800,116.3100,4346
2019-12-03 11:54:00,116.2831,116.3300,116.2718,116.2900,7608
2019-12-03 11:53:00,116.2400,116.2850,116.2100,116.2850,7619
2019-12-03 11:52:00,116.2515,116.2600,116.2250,116.2500,6246
2019-12-03 11:51:00,116.3200,116.3200,116.2400,116.2600,7083
2019-12-03 11:50:00,116.2900,116.3200,116.2784,116.3200,6378
2019-12-03 11:49:00,116.3500,116.3700,116.2900,116.2900,9459
2019-12-03 11:48:00,116.3649,116.3700,116.3500,116.3600,9432
2019-12-03 11:47:00,116.4300,116.4500,116.3800,116.3800,6571
2019-12-03 11:46:00,116.4800,116.5097,116.4500,116.4500,6552
2019-12-03 11:45:00,116.4955,116.5100,116.4850,116.4850,5276
2019-12-03 11:44:00,116.5200,116.5200,116.4850,116.4900,7137
2019-12-03 11:43:00,116.4900,116.5400,116.4900,116.5100,7499
2019-12-03 11:42:00,116.4500,116.5000,116.4500,116.5000,11318
2019-12-03 11:41:00,116.4300,116.4700,116.4300,116.4600,10145
2019-12-03 11:40:00,116.4700,116.4700,116.4179,116.4179,6568
2019-12-03 11:39:00,116.4785,116.4900,116.4300,116.4700,16841
2019-12-03 11:38:00,116.4200,116.4800,116.4200,116.4800,8999
2019-12-03 11:37:00,116.3900,116.4100,116.3700,116.4100,9791
2019-12-03 11:36:00,116.3503,116.3503,116.3503,116.3503,144
2019-12-03 11:35:00,116.3400,116.3500,116.3300,116.3444,23179
2019-12-03 11:33:00,116.3250,116.3250,116.3250,116.3250,13808
2019-12-03 11:30:00,116.3100,116.3350,116.2600,116.3000,13994
2019-12-03 11:29:00,116.3100,116.3400,116.3000,116.3300,10091
2019-12-03 11:28:00,116.3200,116.3500,116.2900,116.3000,15287
2019-12-03 11:27:00,116.4200,116.4200,116.3346,116.3346,22535
2019-12-03 11:26:00,116.3600,116.4600,116.3600,116.4200,37207
2019-12-03 11:25:00,116.3100,116.4000,116.2952,116.3500,14334
2019-12-03 11:24:00,116.3100,116.3300,116.2900,116.3200,10025
2019-12-03 11:23:00,116.3270,116.3700,116.3200,116.3200,8439
2019-12-03 11:22:00,116.2900,116.3200,116.2500,116.3100,8123
2019-12-03 11:21:00,116.2900,116.2900,116.2000,116.2900,7527
2019-12-03 11:20:00,116.2300,116.3000,116.2176,116.2600,17980
2019-12-03 11:19:00,116.2200,116.2580,116.2100,116.2396,5192
2019-12-03 11:18:00,116.2200,116.2400,116.1900,116.2100,5003
2019-12-03 11:17:00,116.1250,116.2300,116.1200,116.2200,8165
2019-12-03 11:16:00,116.1850,116.1853,116.0900,116.1100,8256
2019-12-03 11:15:00,116.2700,116.2800,116.1500,116.1800,8601
2019-12-03 11:14:00,116.2600,116.2800,116.2300,116.2700,5235
2019-12-03 11:13:00,116.1400,116.2600,116.1200,116.2600,10605
2019-12-03 11:12:00,116.1700,116.1700,116.1100,116.1400,6691
2019-12-03 11:11:00,116.2000,116.2000,116.1700,116.1850,4025
2019-12-03 11:10:00,116.1700,116.2000,116.1500,116.2000,11971
2019-12-03 11:09:00,116.1500,116.1796,116.1300,116.1397,4422
2019-12-03 11:08:00,116.0900,116.1600,116.0900,116.1400,7669
2019-12-03 11:07:00,116.0500,116.1000,116.0500,116.0800,6111
2019-12-03 11:06:00,116.0800,116.1200,116.0300,116.0500,8606
2019-12-03 11:05:00,116.0600,116.1000,116.0000,116.0850,8571
2019-12-03 11:04:00,116.0099,116.0700,115.9600,116.0700,12668
2019-12-03 11:03:00,115.9900,116.0385,115.9159,115.9950,17136
2019-12-03 11:02:00,115.9000,116.0026,115.9000,115.9800,6703
2019-12-03 11:01:00,115.9300,115.9350,115.8750,115.9000,11840
2019-12-03 11:00:00,115.9400,115.9800,115.9300,115.9300,16452
2019-12-03 10:59:00,115.9500,115.9800,115.9400,115.9400,5335
2019-12-03 10:58:00,115.9850,115.9900,115.9284,115.9550,13596
2019-12-03 10:57:00,116.0000,116.0300,115.9400,115.9900,42220
2019-12-03 10:56:00,116.0050,116.0300,115.9500,116.0000,15744
2019-12-03 10:55:00,115.9739,116.1000,115.9600,116.0200,23159
2019-12-03 10:54:00,115.9300,115.9800,115.9100,115.9500,15521
2019-12-03 10:53:00,115.8600,115.9400,115.8500,115.9154,7753
2019-12-03 10:52:00,115.8700,115.8800,115.8300,115.8564,6706
2019-12-03 10:51:00,115.7950,115.8700,115.7600,115.8600,10004
2019-12-03 10:50:00,115.8200,115.8300,115.7600,115.7950,19255
2019-12-03 10:49:00,115.9200,115.9200,115.8200,115.8210,30978
2019-12-03 10:48:00,115.9700,115.9900,115.9000,115.9200,7954
2019-12-03 10:47:00,116.1100,116.1300,115.9900,115.9900,13420
2019-12-03 10:46:00,116.1200,116.1800,116.1000,116.1100,68019
2019-12-03 10:45:00,116.1300,116.1600,116.0884,116.1248,9556
2019-12-03 10:44:00,116.0998,116.1400,116.0950,116.1300,6147
2019-12-03 10:43:00,116.0345,116.1200,116.0345,116.0972,5383
2019-12-03 10:42:00,116.0400,116.0500,115.9850,116.0500,4792
2019-12-03 10:41:00,116.0750,116.0800,116.0150,116.0300,8776
2019-12-03 10:40:00,116.0200,116.1200,116.0067,116.0800,10206
2019-12-03 10:39:00,116.0000,116.0500,115.9350,116.0300,29450
2019-12-03 10:38:00,115.9800,116.0400,115.9600,115.9850,22909
2019-12-03 10:37:00,115.9600,116.0300,115.9400,115.9700,10025
2019-12-03 10:36:00,116.0580,116.0580,115.9600,115.9800,7564
2019-12-03 10:35:00,116.0550,116.0900,116.0000,116.0550,8514
2019-12-03 10:34:00,115.9650,116.1200,115.9650,116.0545,12272
2019-12-03 10:33:00,115.9900,116.0000,115.9350,115.9650,14636
2019-12-03 10:32:00,116.0450,116.0600,116.0000,116.0000,14235
2019-12-03 10:31:00,116.0500,116.0900,115.9800,116.0623,33141
2019-12-03 10:30:00,116.0200,116.0600,116.0100,116.0600,8362
2019-12-03 10:29:00,116.0511,116.0511,115.9750,116.0300,8048
2019-12-03 10:28:00,116.0400,116.0798,116.0300,116.0500,10560
2019-12-03 10:27:00,116.0200,116.0700,115.9600,116.0300,22057
2019-12-03 10:26:00,116.1088,116.1088,116.0000,116.0200,10927
2019-12-03 10:25:00,116.0750,116.1300,116.0486,116.1100,8426
2019-12-03 10:24:00,116.0907,116.1334,116.0300,116.0950,8020
2019-12-03 10:23:00,116.2600,116.2600,116.0913,116.0913,6592
2019-12-03 10:22:00,116.2400,116.2400,116.1600,116.2200,6452
2019-12-03 10:21:00,116.1700,116.2600,116.1600,116.2200,11021
2019-12-03 10:20:00,116.1745,116.2400,116.1100,116.1850,23876
2019-12-03 10:19:00,116.1800,116.1800,116.1250,116.1700,13625
2019-12-03 10:18:00,116.0400,116.1600,116.0300,116.1600,10216
2019-12-03 10:17:00,115.9450,116.0400,115.9300,116.0399,8622
2019-12-03 10:16:00,115.9000,115.9600,115.9000,115.9400,4078
2019-12-03 10:15:00,115.8500,115.9055,115.8500,115.9000,20108
2019-12-03 10:14:00,115.9200,115.9300,115.8500,115.8500,4325
2019-12-03 10:13:00,115.9350,115.9800,115.9300,115.9400,7333
2019-12-03 10:12:00,115.9050,115.9400,115.8500,115.9350,7584
2019-12-03 10:11:00,115.9400,115.9600,115.8100,115.8850,14494
2019-12-03 10:10:00,115.9900,116.0100,115.9200,115.9800,13045
2019-12-03 10:09:00,116.0300,116.0500,115.9730,116.0000,9412
2019-12-03 10:08:00,116.0200,116.0400,115.9800,116.0300,6751
2019-12-03 10:07:00,116.0600,116.0800,115.9500,116.0200,15438
2019-12-03 10:06:00,115.9800,116.0570,115.9200,116.0570,17321
2019-12-03 10:05:00,115.9500,116.0100,115.9000,115.9300,16990
2019-12-03 10:04:00,116.0000,116.0200,115.8900,115.9800,43713
2019-12-03 10:03:00,115.9300,116.0100,115.9100,116.0100,29172
2019-12-03 10:02:00,116.0000,116.0250,115.9000,115.9400,29681
2019-12-03 10:01:00,116.2500,116.2600,115.9900,116.0200,27202
2019-12-03 10:00:00,116.0729,116.3000,116.0729,116.2600,12220
2019-12-03 09:59:00,116.0300,116.1300,115.9630,116.1200,8236
2019-12-03 09:58:00,115.9700,116.0250,115.9400,116.0040,14528
2019-12-03 09:57:00,115.8500,115.9800,115.8400,115.9800,18872
2019-12-03 09:56:00,115.9000,115.9000,115.8100,115.8500,20953
2019-12-03 09:55:00,115.8900,115.9500,115.8600,115.8980,13438
2019-12-03 09:54:00,115.9199,116.0100,115.8700,115.9100,28913
2019-12-03 09:53:00,115.9500,115.9600,115.8932,115.9400,9087
2019-12-03 09:52:00,115.8700,115.9800,115.8300,115.9650,29900
2019-12-03 09:51:00,115.8400,115.8700,115.8100,115.8500,14640
2019-12-03 09:50:00,115.9300,115.9400,115.8200,115.8400,33410
2019-12-03 09:49:00,115.9600,116.0100,115.8800,115.9350,70551
2019-12-03 09:48:00,116.0300,116.1300,115.9800,115.9800,31757
2019-12-03 09:47:00,116.0550,116.0850,116.0200,116.0200,12501
2019-12-03 09:46:00,116.1100,116.1100,116.0000,116.0300,25898
2019-12-03 09:45:00,116.1650,116.1950,116.1300,116.1700,8407
2019-12-03 09:44:00,116.1250,116.1800,116.0500,116.1100,25230
2019-12-03 09:43:00,116.0250,116.1200,115.9700,116.1150,27509
2019-12-03 09:42:00,116.0543,116.1587,116.0286,116.0293,57102
2019-12-03 09:41:00,116.1300,116.1300,116.0100,116.0400,18285
2019-12-03 09:40:00,116.1600,116.3000,116.1300,116.1300,31694
2019-12-03 09:39:00,116.1300,116.1900,116.1200,116.1400,9444
2019-12-03 09:38:00,116.1600,116.1700,116.1100,116.1300,16984
2019-12-03 09:37:00,116.1400,116.2500,116.1200,116.1500,15131
2019-12-03 09:36:00,116.1500,116.1500,116.1500,116.1500,31015
2019-12-03 09:35:00,116.1600,116.3500,116.0700,116.2800,29247
2019-12-03 09:34:00,116.1300,116.1750,116.0900,116.1150,45101
2019-12-03 09:33:00,115.8200,116.1600,115.7600,116.1500,36169
2019-12-03 09:32:00,115.7500,115.8971,115.7000,115.8650,16414
2019-12-03 09:31:00,115.8100,115.8100,115.8100,115.8100,150090
2019-12-02 16:00:00,116.7300,116.8600,116.7300,116.8500,154856
2019-12-02 15:59:00,116.7400,116.7900,116.7200,116.7300,46863
2019-12-02 15:58:00,116.8190,116.8190,116.7200,116.7300,67071
2019-12-02 15:57:00,116.8500,116.8900,116.7900,116.8100,54120
2019-12-02 15:56:00,116.8556,116.9300,116.8350,116.8600,31584
2019-12-02 15:55:00,116.8700,116.9000,116.8300,116.8600,28810
2019-12-02 15:54:00,116.9000,116.9100,116.8600,116.8600,28641
2019-12-02 15:53:00,116.9500,116.9844,116.9000,116.9050,17832
2019-12-02 15:52:00,116.9400,116.9600,116.9050,116.9400,20531
2019-12-02 15:51:00,117.0250,117.0300,116.9350,116.9400,56914
2019-12-02 15:50:00,117.0324,117.0600,117.0201,117.0250,10503
