timestamp,open,high,low,close,volume
2019-12-02 15:59:00,119.0900,119.1350,119.0850,119.1100,47349
2019-12-02 15:58:00,119.1500,119.1500,119.0800,119.0900,47993
2019-12-02 15:57:00,119.1500,119.1600,119.1100,119.1550,34264
2019-12-02 15:56:00,119.1300,119.2200,119.1100,119.1550,39991
2019-12-02 15:55:00,119.1100,119.1500,119.0850,119.1300,36567
2019-12-02 15:54:00,119.1400,119.1400,119.0800,119.1000,22995
2019-12-02 15:53:00,119.1856,119.2050,119.1300,119.1450,22247
2019-12-02 15:52:00,119.1300,119.1900,119.1200,119.1900,41193
2019-12-02 15:51:00,119.1400,119.2000,119.1200,119.1450,37538
2019-12-02 15:50:00,119.1300,119.1500,119.0932,119.1300,29065
2019-12-02 15:49:00,119.1300,119.1568,119.1100,119.1300,21598
2019-12-02 15:48:00,119.1600,119.1700,119.1300,119.1350,15763
2019-12-02 15:47:00,119.1900,119.1900,119.1250,119.1650,18301
2019-12-02 15:46:00,119.2100,119.2333,119.1900,119.1900,17992
2019-12-02 15:45:00,119.1515,119.2200,119.1500,119.2190,28097
2019-12-02 15:44:00,119.0900,119.1544,119.0750,119.1500,25154
2019-12-02 15:43:00,119.0250,119.1000,119.0200,119.0900,26342
2019-12-02 15:42:00,119.0400,119.0555,119.0257,119.0257,9001
2019-12-02 15:41:00,119.0000,119.0400,119.0000,119.0350,16847
2019-12-02 15:40:00,119.0900,119.0900,119.0000,119.0100,15760
2019-12-02 15:39:00,119.0400,119.1100,119.0300,119.0800,17788
2019-12-02 15:38:00,119.0630,119.0630,119.0100,119.0441,14400
2019-12-02 15:37:00,119.0200,119.0900,119.0000,119.0700,40945
2019-12-02 15:36:00,119.0050,119.0200,118.9600,119.0100,17610
2019-12-02 15:35:00,118.9000,119.0100,118.8900,119.0100,19755
2019-12-02 15:34:00,118.8000,118.8900,118.7950,118.8900,22885
2019-12-02 15:33:00,118.8100,118.8300,118.8000,118.8100,12817
2019-12-02 15:32:00,118.8100,118.8200,118.7950,118.8100,7391
2019-12-02 15:31:00,118.8100,118.8200,118.7800,118.8100,11963
2019-12-02 15:30:00,118.8000,118.8200,118.7800,118.8200,10934
2019-12-02 15:29:00,118.8300,118.8500,118.8000,118.8000,6335
2019-12-02 15:28:00,118.7700,118.8200,118.7690,118.8100,7829
2019-12-02 15:27:00,118.7405,118.7800,118.7400,118.7700,5740
2019-12-02 15:26:00,118.8200,118.8200,118.7400,118.7500,9815
2019-12-02 15:25:00,118.7300,118.8200,118.7100,118.8200,22029
2019-12-02 15:24:00,118.7700,118.7800,118.7300,118.7300,14088
2019-12-02 15:23:00,118.7800,118.7900,118.7350,118.7500,13581
2019-12-02 15:22:00,118.7900,118.7900,118.7600,118.7812,5213
2019-12-02 15:21:00,118.7800,118.8100,118.7800,118.7900,8583
2019-12-02 15:20:00,118.7400,118.7900,118.7300,118.7805,14729
2019-12-02 15:19:00,118.7800,118.7800,118.7300,118.7455,5467
2019-12-02 15:18:00,118.7300,118.7750,118.7300,118.7750,12160
2019-12-02 15:17:00,118.6700,118.7500,118.6700,118.7300,16181
2019-12-02 15:16:00,118.6400,118.6700,118.6300,118.6700,6875
2019-12-02 15:15:00,118.6400,118.6599,118.6400,118.6400,5655
2019-12-02 15:14:00,118.6300,118.6400,118.5900,118.6334,7472
2019-12-02 15:13:00,118.6500,118.6548,118.6400,118.6400,9640
2019-12-02 15:12:00,118.6500,118.6600,118.6400,118.6500,8102
2019-12-02 15:11:00,118.6400,118.6600,118.6200,118.6500,9990
2019-12-02 15:10:00,118.5900,118.6200,118.5850,118.6200,9628
2019-12-02 15:09:00,118.5900,118.5990,118.5830,118.5830,3557
2019-12-02 15:08:00,118.5900,118.5965,118.5700,118.5900,4228
2019-12-02 15:07:00,118.5701,118.6017,118.5701,118.5800,9385
2019-12-02 15:06:00,118.6000,118.6200,118.5502,118.5700,12117
2019-12-02 15:05:00,118.5900,118.6000,118.5850,118.6000,2158
2019-12-02 15:04:00,118.5950,118.5961,118.5830,118.5961,5309
2019-12-02 15:03:00,118.6150,118.6200,118.5800,118.6000,5329
2019-12-02 15:02:00,118.6400,118.6400,118.6200,118.6200,4669
2019-12-02 15:01:00,118.6300,118.6500,118.6300,118.6310,7892
2019-12-02 15:00:00,118.6200,118.6400,118.6200,118.6300,2893
2019-12-02 14:59:00,118.6300,118.6300,118.6100,118.6200,3259
2019-12-02 14:58:00,118.6200,118.6350,118.6100,118.6350,5233
2019-12-02 14:57:00,118.5988,118.6300,118.5988,118.6200,4612
2019-12-02 14:56:00,118.5949,118.6098,118.5900,118.5900,2414
2019-12-02 14:55:00,118.5900,118.5950,118.5700,118.5950,4285
2019-12-02 14:54:00,118.6100,118.6100,118.5754,118.5850,4012
2019-12-02 14:53:00,118.6100,118.6174,118.5900,118.6019,3656
2019-12-02 14:52:00,118.6300,118.6300,118.5900,118.6200,4635
2019-12-02 14:51:00,118.6400,118.6800,118.6200,118.6239,13448
2019-12-02 14:50:00,118.5900,118.6395,118.5900,118.6300,7287
2019-12-02 14:49:00,118.5800,118.5831,118.5800,118.5800,1280
2019-12-02 14:48:00,118.5700,118.6000,118.5600,118.5800,5758
2019-12-02 14:47:00,118.6295,118.6295,118.5500,118.5600,4164
2019-12-02 14:46:00,118.5900,118.6210,118.5850,118.6150,6489
2019-12-02 14:45:00,118.5900,118.5900,118.5800,118.5850,2551
2019-12-02 14:44:00,118.5900,118.5950,118.5800,118.5800,4037
2019-12-02 14:43:00,118.5700,118.5850,118.5700,118.5850,3031
2019-12-02 14:42:00,118.6100,118.6100,118.5650,118.5750,5996
2019-12-02 14:41:00,118.6184,118.6470,118.6000,118.6100,18126
2019-12-02 14:40:00,118.6500,118.6500,118.6100,118.6200,10822
2019-12-02 14:39:00,118.6700,118.6700,118.6500,118.6550,4316
2019-12-02 14:38:00,118.6700,118.6800,118.6700,118.6700,7175
2019-12-02 14:37:00,118.6482,118.6800,118.6482,118.6700,5964
2019-12-02 14:36:00,118.6500,118.6555,118.6400,118.6453,9148
2019-12-02 14:35:00,118.6500,118.6600,118.6445,118.6456,5238
2019-12-02 14:34:00,118.6650,118.6700,118.6425,118.6425,11206
2019-12-02 14:33:00,118.6450,118.6700,118.6400,118.6644,4249
2019-12-02 14:32:00,118.6200,118.6583,118.6150,118.6401,7672
2019-12-02 14:31:00,118.6110,118.6280,118.6000,118.6224,7189
2019-12-02 14:30:00,118.6100,118.6200,118.6100,118.6200,5251
2019-12-02 14:29:00,118.6100,118.6300,118.6100,118.6150,2136
2019-12-02 14:28:00,118.6444,118.6444,118.5900,118.6100,5216
2019-12-02 14:27:00,118.6527,118.6600,118.6350,118.6406,4599
2019-12-02 14:26:00,118.5700,118.6500,118.5700,118.6500,8047
2019-12-02 14:25:00,118.5600,118.5800,118.5400,118.5800,8145
2019-12-02 14:24:00,118.5500,118.5780,118.5468,118.5780,2797
2019-12-02 14:23:00,118.5400,118.5700,118.5300,118.5500,7483
2019-12-02 14:22:00,118.5500,118.5600,118.5163,118.5316,6274
2019-12-02 14:21:00,118.5400,118.5700,118.5400,118.5600,11056
2019-12-02 14:20:00,118.5250,118.5380,118.5250,118.5380,1736
2019-12-02 14:19:00,118.5000,118.5300,118.4800,118.5200,6840
2019-12-02 14:18:00,118.5100,118.5136,118.5000,118.5053,3495
2019-12-02 14:17:00,118.5100,118.5250,118.5100,118.5171,7782
2019-12-02 14:16:00,118.5100,118.5200,118.4800,118.5102,6499
2019-12-02 14:15:00,118.5098,118.5100,118.4900,118.4988,4099
2019-12-02 14:14:00,118.5700,118.5700,118.4900,118.5012,8590
2019-12-02 14:13:00,118.4800,118.5761,118.4800,118.5700,64796
2019-12-02 14:12:00,118.4600,118.4700,118.4550,118.4650,4679
2019-12-02 14:11:00,118.4550,118.4700,118.4500,118.4700,4385
2019-12-02 14:10:00,118.4661,118.4850,118.4566,118.4566,4960
2019-12-02 14:09:00,118.4200,118.4700,118.4200,118.4650,16676
2019-12-02 14:08:00,118.4300,118.4300,118.4100,118.4254,5944
2019-12-02 14:07:00,118.4400,118.4600,118.4372,118.4372,5813
2019-12-02 14:06:00,118.4200,118.4500,118.4150,118.4500,7440
2019-12-02 14:05:00,118.4350,118.4400,118.4200,118.4299,3717
2019-12-02 14:04:00,118.3500,118.4300,118.3500,118.4200,6389
2019-12-02 14:03:00,118.3100,118.3500,118.3100,118.3500,4983
2019-12-02 14:02:00,118.2800,118.3100,118.2700,118.3000,18745
2019-12-02 14:01:00,118.2200,118.2890,118.2200,118.2890,24340
2019-12-02 14:00:00,118.2300,118.2300,118.2200,118.2300,2475
2019-12-02 13:59:00,118.2150,118.2232,118.2150,118.2200,1554
2019-12-02 13:58:00,118.2400,118.2466,118.2150,118.2150,5259
2019-12-02 13:57:00,118.2443,118.2480,118.2400,118.2400,2157
2019-12-02 13:56:00,118.2400,118.2472,118.2300,118.2400,5000
2019-12-02 13:55:00,118.2351,118.2500,118.2189,118.2300,26636
2019-12-02 13:54:00,118.2450,118.2500,118.2400,118.2400,7155
2019-12-02 13:53:00,118.2200,118.2500,118.2200,118.2400,3960
2019-12-02 13:52:00,118.2045,118.2200,118.2045,118.2200,3285
2019-12-02 13:51:00,118.2100,118.2200,118.2000,118.2000,2217
2019-12-02 13:50:00,118.2000,118.2200,118.2000,118.2150,3593
2019-12-02 13:49:00,118.2100,118.2179,118.1950,118.1950,2482
2019-12-02 13:48:00,118.2000,118.2000,118.1850,118.2000,4216
2019-12-02 13:47:00,118.1850,118.2126,118.1850,118.2100,8150
2019-12-02 13:46:00,118.1753,118.1800,118.1600,118.1800,4891
2019-12-02 13:45:00,118.1350,118.1800,118.1200,118.1700,10582
2019-12-02 13:44:00,118.1490,118.1490,118.1300,118.1300,3404
2019-12-02 13:43:00,118.1400,118.1450,118.1400,118.1446,2878
2019-12-02 13:42:00,118.1300,118.1435,118.1300,118.1412,4870
2019-12-02 13:41:00,118.1000,118.1400,118.1000,118.1400,4301
2019-12-02 13:40:00,118.1050,118.1200,118.1050,118.1161,5867
2019-12-02 13:39:00,118.0767,118.1000,118.0767,118.1000,5121
2019-12-02 13:38:00,118.0750,118.0800,118.0650,118.0800,4168
2019-12-02 13:37:00,118.0700,118.0800,118.0600,118.0713,4569
2019-12-02 13:36:00,118.0400,118.0700,118.0350,118.0700,4538
2019-12-02 13:35:00,118.0500,118.0539,118.0300,118.0400,5275
2019-12-02 13:34:00,118.0655,118.0655,118.0500,118.0500,5303
2019-12-02 13:33:00,118.0654,118.0700,118.0600,118.0670,3007
2019-12-02 13:32:00,118.1043,118.1043,118.0587,118.0587,12315
2019-12-02 13:31:00,118.1100,118.1200,118.1000,118.1000,6211
2019-12-02 13:30:00,118.1143,118.1200,118.1000,118.1200,3145
2019-12-02 13:29:00,118.1265,118.1297,118.1100,118.1100,4855
2019-12-02 13:28:00,118.1100,118.1300,118.1100,118.1200,2408
2019-12-02 13:27:00,118.0900,118.1150,118.0900,118.1150,3588
2019-12-02 13:26:00,118.0800,118.0999,118.0800,118.0850,4217
2019-12-02 13:25:00,118.0650,118.0800,118.0600,118.0754,2457
2019-12-02 13:24:00,118.0600,118.0699,118.0600,118.0650,5210
2019-12-02 13:23:00,118.0800,118.0911,118.0600,118.0600,3001
2019-12-02 13:22:00,118.0700,118.0900,118.0700,118.0900,5896
2019-12-02 13:21:00,118.1100,118.1100,118.0600,118.0600,10069
2019-12-02 13:20:00,118.0500,118.1100,118.0500,118.1020,10620
2019-12-02 13:19:00,118.0600,118.0700,118.0500,118.0567,7402
2019-12-02 13:18:00,118.0500,118.0650,118.0500,118.0532,2805
2019-12-02 13:17:00,118.1050,118.1107,118.0600,118.0600,8192
2019-12-02 13:16:00,118.1200,118.1214,118.1050,118.1050,3896
2019-12-02 13:15:00,118.1300,118.1400,118.1200,118.1200,3668
2019-12-02 13:14:00,118.1300,118.1600,118.1254,118.1363,4741
2019-12-02 13:13:00,118.1100,118.1300,118.1100,118.1200,1698
2019-12-02 13:12:00,118.1100,118.1214,118.1100,118.1172,4189
2019-12-02 13:11:00,118.0900,118.1200,118.0900,118.1100,5709
2019-12-02 13:10:00,118.1000,118.1100,118.0900,118.1000,2828
2019-12-02 13:09:00,118.0900,118.1026,118.0900,118.0900,2802
2019-12-02 13:08:00,118.0900,118.1100,118.0900,118.1000,1975
2019-12-02 13:07:00,118.0900,118.1025,118.0800,118.1000,3572
2019-12-02 13:06:00,118.1200,118.1200,118.0700,118.0800,6696
2019-12-02 13:05:00,118.1100,118.1100,118.1000,118.1100,2335
2019-12-02 13:04:00,118.0900,118.1200,118.0900,118.1115,2760
2019-12-02 13:03:00,117.9997,118.1000,117.9900,118.1000,6855
2019-12-02 13:02:00,118.0300,118.0300,117.9800,117.9950,30606
2019-12-02 13:01:00,118.0200,118.0500,118.0100,118.0200,8667
2019-12-02 13:00:00,118.0400,118.0500,118.0200,118.0200,4132
2019-12-02 12:59:00,118.0500,118.0800,118.0350,118.0452,9016
2019-12-02 12:58:00,118.0600,118.0800,118.0300,118.0500,4328
2019-12-02 12:57:00,118.0900,118.0900,118.0600,118.0799,6649
2019-12-02 12:56:00,118.1300,118.1300,118.0900,118.0900,9942
2019-12-02 12:55:00,118.1800,118.1800,118.1200,118.1300,6596
2019-12-02 12:54:00,118.2100,118.2139,118.1700,118.1700,7701
2019-12-02 12:53:00,118.1800,118.2200,118.1800,118.2200,5334
2019-12-02 12:52:00,118.2019,118.2300,118.1900,118.2000,6115
2019-12-02 12:51:00,118.1700,118.2100,118.1700,118.2100,8190
2019-12-02 12:50:00,118.1700,118.1900,118.1600,118.1850,5700
2019-12-02 12:49:00,118.1700,118.1900,118.1600,118.1700,3275
2019-12-02 12:48:00,118.1900,118.1900,118.1500,118.1700,4772
2019-12-02 12:47:00,118.2100,118.2100,118.1900,118.1950,3142
2019-12-02 12:46:00,118.2000,118.2300,118.1900,118.2200,5816
2019-12-02 12:45:00,118.1900,118.2300,118.1900,118.2000,5013
2019-12-02 12:44:00,118.1700,118.1900,118.1700,118.1900,4924
2019-12-02 12:43:00,118.1600,118.1700,118.1400,118.1700,3571
2019-12-02 12:42:00,118.1300,118.1600,118.1300,118.1600,8558
2019-12-02 12:41:00,118.1160,118.1365,118.1000,118.1350,4787
2019-12-02 12:40:00,118.1100,118.1300,118.1100,118.1150,4585
2019-12-02 12:39:00,118.1100,118.1200,118.1100,118.1200,2463
2019-12-02 12:38:00,118.1100,118.1150,118.1000,118.1034,3147
2019-12-02 12:37:00,118.1400,118.1400,118.0900,118.1100,8841
2019-12-02 12:36:00,118.1600,118.1600,118.1300,118.1300,3987
2019-12-02 12:35:00,118.2200,118.2200,118.1800,118.1800,5575
2019-12-02 12:34:00,118.1600,118.2200,118.1600,118.2100,15950
2019-12-02 12:33:00,118.1550,118.1700,118.1500,118.1700,5330
2019-12-02 12:32:00,118.1600,118.1900,118.1300,118.1600,9872
2019-12-02 12:31:00,118.1800,118.2100,118.1700,118.1700,6391
2019-12-02 12:30:00,118.1500,118.1900,118.1500,118.1800,3730
2019-12-02 12:29:00,118.2200,118.2200,118.1400,118.1500,31894
2019-12-02 12:28:00,118.2586,118.2586,118.2200,118.2300,6650
2019-12-02 12:27:00,118.2500,118.2800,118.2300,118.2600,5949
2019-12-02 12:26:00,118.2400,118.2500,118.2300,118.2400,4654
2019-12-02 12:25:00,118.2500,118.2600,118.2400,118.2400,5170
2019-12-02 12:24:00,118.2499,118.2600,118.2400,118.2400,5737
2019-12-02 12:23:00,118.2500,118.2540,118.2400,118.2400,4384
2019-12-02 12:22:00,118.2700,118.2700,118.2400,118.2500,7667
2019-12-02 12:21:00,118.2900,118.2900,118.2600,118.2600,5068
2019-12-02 12:20:00,118.2250,118.2918,118.2200,118.2800,4276
2019-12-02 12:19:00,118.2200,118.2500,118.2200,118.2300,6890
2019-12-02 12:18:00,118.3138,118.3138,118.2300,118.2300,3202
2019-12-02 12:17:00,118.2900,118.3200,118.2600,118.3000,8713
2019-12-02 12:16:00,118.2300,118.3000,118.2300,118.2900,16210
2019-12-02 12:15:00,118.2400,118.2450,118.2150,118.2372,4140
2019-12-02 12:14:00,118.2800,118.2850,118.2200,118.2450,8031
2019-12-02 12:13:00,118.2900,118.2900,118.2800,118.2800,2195
2019-12-02 12:12:00,118.3400,118.3400,118.2800,118.2900,9651
2019-12-02 12:11:00,118.3366,118.3400,118.3300,118.3400,2894
2019-12-02 12:10:00,118.3131,118.3408,118.3000,118.3408,9164
2019-12-02 12:09:00,118.2600,118.3100,118.2550,118.3100,5436
2019-12-02 12:08:00,118.2100,118.2450,118.2100,118.2450,5166
2019-12-02 12:07:00,118.2250,118.2300,118.1900,118.2000,5714
2019-12-02 12:06:00,118.2550,118.2550,118.2100,118.2500,8385
2019-12-02 12:05:00,118.3000,118.3100,118.2550,118.2550,11430
2019-12-02 12:04:00,118.2600,118.3100,118.2500,118.2900,7194
2019-12-02 12:03:00,118.2200,118.2600,118.2200,118.2500,9830
2019-12-02 12:02:00,118.2299,118.2600,118.2200,118.2300,6007
2019-12-02 12:01:00,118.1650,118.2300,118.1650,118.2250,7830
2019-12-02 12:00:00,118.1400,118.1800,118.1400,118.1700,4588
2019-12-02 11:59:00,118.1450,118.1700,118.1400,118.1400,5799
2019-12-02 11:58:00,118.1950,118.1950,118.1400,118.1450,9086
2019-12-02 11:57:00,118.1850,118.2000,118.1850,118.1950,5291
2019-12-02 11:56:00,118.2100,118.2350,118.1854,118.1900,7700
2019-12-02 11:55:00,118.1950,118.2356,118.1800,118.2150,6268
2019-12-02 11:54:00,118.2390,118.2400,118.1950,118.1950,5032
2019-12-02 11:53:00,118.2800,118.2900,118.2100,118.2300,11041
2019-12-02 11:52:00,118.2800,118.2850,118.2400,118.2600,23925
2019-12-02 11:51:00,118.2100,118.2900,118.2000,118.2850,15622
2019-12-02 11:50:00,118.1700,118.2175,118.1700,118.2050,28183
2019-12-02 11:49:00,118.1950,118.2113,118.1700,118.1700,10916
2019-12-02 11:48:00,118.1700,118.2100,118.1600,118.1900,36078
2019-12-02 11:46:00,118.0624,118.0800,118.0624,118.0700,3331
2019-12-02 11:45:00,118.1100,118.1100,118.0544,118.0610,5366
2019-12-02 11:44:00,118.1100,118.1100,118.1100,118.1100,8540
2019-12-02 11:43:00,118.0700,118.0879,118.0650,118.0879,4965
2019-12-02 11:42:00,118.0900,118.1100,118.0500,118.0700,5960
2019-12-02 11:41:00,118.1200,118.1200,118.0500,118.0900,11263
2019-12-02 11:40:00,118.1100,118.1300,118.1100,118.1207,3743
2019-12-02 11:39:00,118.1100,118.1100,118.0900,118.1000,3820
2019-12-02 11:38:00,118.1100,118.1100,118.0900,118.1000,5702
2019-12-02 11:37:00,118.1300,118.1400,118.0900,118.1100,6664
2019-12-02 11:36:00,118.2050,118.2200,118.1400,118.1400,8330
2019-12-02 11:35:00,118.1400,118.2100,118.1350,118.2098,4745
2019-12-02 11:34:00,118.1282,118.1300,118.1150,118.1300,6713
2019-12-02 11:33:00,118.1957,118.1957,118.1300,118.1300,6207
2019-12-02 11:32:00,118.2400,118.2400,118.1899,118.1900,9111
2019-12-02 11:31:00,118.2250,118.2700,118.2250,118.2301,8033
2019-12-02 11:30:00,118.3100,118.3100,118.2200,118.2300,16726
2019-12-02 11:29:00,118.3200,118.3500,118.2900,118.2900,19819
2019-12-02 11:28:00,118.3200,118.3300,118.3000,118.3100,7969
2019-12-02 11:27:00,118.3100,118.3250,118.2901,118.3200,3428
2019-12-02 11:26:00,118.2700,118.3150,118.2700,118.3140,4256
2019-12-02 11:25:00,118.2600,118.2600,118.1900,118.2500,22887
2019-12-02 11:24:00,118.2400,118.2800,118.2368,118.2600,5076
2019-12-02 11:23:00,118.2100,118.2273,118.1850,118.2250,6311
2019-12-02 11:22:00,118.1700,118.2100,118.1550,118.2014,5300
2019-12-02 11:21:00,118.1500,118.1900,118.1500,118.1650,12768
2019-12-02 11:20:00,118.1600,118.2000,118.1400,118.1600,12428
2019-12-02 11:19:00,118.1900,118.2000,118.1600,118.1700,4626
2019-12-02 11:18:00,118.2400,118.2465,118.1600,118.1700,11238
2019-12-02 11:17:00,118.1313,118.2538,118.1313,118.2200,7345
2019-12-02 11:16:00,118.1150,118.1300,118.1000,118.1300,4891
2019-12-02 11:15:00,118.0800,118.1172,118.0800,118.1172,13613
2019-12-02 11:14:00,118.1250,118.1307,118.0850,118.1000,7141
2019-12-02 11:13:00,118.1400,118.1900,118.1300,118.1300,37471
2019-12-02 11:10:00,118.0500,118.0800,118.0400,118.0467,11822
2019-12-02 11:08:00,118.1500,118.1500,118.0500,118.0700,19392
2019-12-02 11:07:00,118.1850,118.2200,118.1500,118.1600,8944
2019-12-02 11:06:00,118.1100,118.1800,118.0900,118.1700,10806
2019-12-02 11:05:00,117.9700,118.0900,117.9700,118.0891,17028
2019-12-02 11:04:00,117.9650,117.9900,117.9500,117.9600,11150
2019-12-02 11:03:00,117.9500,117.9700,117.9400,117.9700,6672
2019-12-02 11:02:00,117.9100,117.9601,117.9000,117.9500,8727
2019-12-02 11:01:00,118.0100,118.0100,117.9100,117.9100,32951
2019-12-02 11:00:00,118.0800,118.0800,117.9900,117.9900,15624
2019-12-02 10:59:00,117.9600,118.1000,117.9400,118.1000,26007
2019-12-02 10:58:00,117.9300,117.9910,117.8863,117.9684,29786
2019-12-02 10:57:00,118.0400,118.0700,117.8400,117.9200,89457
2019-12-02 10:56:00,118.1254,118.1366,118.0300,118.0586,20814
2019-12-02 10:55:00,118.2259,118.2400,118.1200,118.1200,10997
2019-12-02 10:54:00,118.1900,118.2600,118.1900,118.2400,5607
2019-12-02 10:53:00,118.2300,118.2400,118.1200,118.1700,16293
2019-12-02 10:52:00,118.2800,118.2835,118.2200,118.2200,18861
2019-12-02 10:51:00,118.3100,118.3156,118.2700,118.2783,8059
2019-12-02 10:50:00,118.3100,118.3400,118.3000,118.3100,14190
2019-12-02 10:49:00,118.2500,118.3000,118.2500,118.3000,7276
2019-12-02 10:48:00,118.3500,118.3700,118.2500,118.2700,23918
2019-12-02 10:47:00,118.3800,118.3800,118.3500,118.3606,6506
2019-12-02 10:46:00,118.4200,118.4200,118.3600,118.3600,18500
2019-12-02 10:45:00,118.4200,118.4500,118.4000,118.4200,16928
2019-12-02 10:44:00,118.4900,118.5000,118.4300,118.4400,12178
2019-12-02 10:43:00,118.5680,118.5680,118.4700,118.4800,13431
2019-12-02 10:42:00,118.3900,118.5487,118.3900,118.5487,7386
2019-12-02 10:41:00,118.4200,118.4200,118.3900,118.4000,20103
2019-12-02 10:40:00,118.3902,118.4200,118.3902,118.4100,3961
2019-12-02 10:39:00,118.3500,118.4097,118.3500,118.3950,4964
2019-12-02 10:38:00,118.3195,118.3600,118.3195,118.3600,8160
2019-12-02 10:37:00,118.3700,118.3700,118.2500,118.3200,7884
2019-12-02 10:36:00,118.3900,118.3921,118.2600,118.3650,57354
2019-12-02 10:35:00,118.4400,118.4400,118.3800,118.4000,13672
2019-12-02 10:34:00,118.4500,118.4600,118.4300,118.4300,5835
2019-12-02 10:33:00,118.4800,118.4800,118.4400,118.4400,11297
2019-12-02 10:32:00,118.5100,118.5400,118.4800,118.4800,9274
2019-12-02 10:31:00,118.5800,118.5800,118.5100,118.5100,8791
2019-12-02 10:30:00,118.4900,118.5800,118.4900,118.5800,5880
2019-12-02 10:29:00,118.5000,118.5050,118.4500,118.4900,27134
2019-12-02 10:28:00,118.5300,118.5400,118.5100,118.5116,16885
2019-12-02 10:27:00,118.5537,118.5700,118.5300,118.5464,8606
2019-12-02 10:26:00,118.5396,118.6000,118.5396,118.5758,14776
2019-12-02 10:25:00,118.6200,118.6200,118.5300,118.5300,13625
2019-12-02 10:24:00,118.6000,118.6400,118.5900,118.6200,10647
2019-12-02 10:23:00,118.6800,118.7000,118.6000,118.6000,21662
2019-12-02 10:22:00,118.6150,118.7000,118.6100,118.6800,14886
2019-12-02 10:21:00,118.6000,118.6250,118.5800,118.6200,7783
2019-12-02 10:20:00,118.6400,118.6500,118.6000,118.6000,8715
2019-12-02 10:19:00,118.7000,118.7000,118.6400,118.6400,13306
2019-12-02 10:18:00,118.6800,118.7111,118.6500,118.7000,9277
2019-12-02 10:17:00,118.6550,118.7000,118.6300,118.6700,9517
2019-12-02 10:16:00,118.5850,118.6300,118.5750,118.6300,8686
2019-12-02 10:15:00,118.5900,118.6050,118.5700,118.5800,7668
2019-12-02 10:14:00,118.7000,118.7000,118.5800,118.5900,13011
2019-12-02 10:13:00,118.7100,118.7200,118.6500,118.6950,12194
2019-12-02 10:12:00,118.7400,118.7800,118.7150,118.7150,14337
2019-12-02 10:11:00,118.6000,118.7400,118.5900,118.7269,11305
2019-12-02 10:10:00,118.6450,118.6450,118.5800,118.6200,16911
2019-12-02 10:09:00,118.7400,118.7600,118.6200,118.6450,25116
2019-12-02 10:08:00,118.7800,118.7800,118.7150,118.7240,8888
2019-12-02 10:07:00,118.8300,118.8500,118.7800,118.7900,8907
2019-12-02 10:06:00,118.8670,118.8670,118.7700,118.8200,15166
2019-12-02 10:05:00,118.8600,118.8800,118.8400,118.8600,6077
2019-12-02 10:04:00,118.8074,118.9000,118.8074,118.8800,10350
2019-12-02 10:03:00,118.8147,118.8600,118.7900,118.8200,13861
2019-12-02 10:02:00,118.7000,118.7900,118.6800,118.7900,8414
2019-12-02 10:01:00,118.6800,118.8100,118.6505,118.7000,29371
2019-12-02 10:00:00,118.6200,118.7200,118.6200,118.7200,19958
2019-12-02 09:59:00,118.6740,118.6740,118.6300,118.6300,13146
2019-12-02 09:58:00,118.7199,118.7200,118.6500,118.6800,9755
2019-12-02 09:57:00,118.8150,118.8150,118.7000,118.7000,37580
2019-12-02 09:56:00,118.8590,118.8738,118.8200,118.8200,10881
2019-12-02 09:55:00,118.8200,118.8648,118.8100,118.8500,7986
2019-12-02 09:54:00,118.9381,118.9400,118.8300,118.8300,15259
2019-12-02 09:53:00,118.9450,118.9600,118.9300,118.9600,9596
2019-12-02 09:52:00,118.9800,118.9800,118.9300,118.9500,15927
2019-12-02 09:51:00,118.9648,119.0100,118.9500,118.9700,14215
2019-12-02 09:50:00,118.8900,118.9570,118.8600,118.9570,11587
2019-12-02 09:49:00,118.9400,118.9647,118.8700,118.8800,15797
2019-12-02 09:48:00,118.9200,118.9600,118.8800,118.9519,9462
2019-12-02 09:47:00,118.9600,119.0200,118.9269,118.9269,6617
2019-12-02 09:46:00,118.9000,119.0500,118.9000,118.9700,14448
2019-12-02 09:45:00,118.8800,118.9330,118.8500,118.8911,15769
2019-12-02 09:44:00,119.1000,119.1000,118.8800,118.8800,33268
2019-12-02 09:43:00,119.0661,119.1200,119.0600,119.1000,11283
2019-12-02 09:42:00,119.1600,119.1600,119.0700,119.0802,15206
2019-12-02 09:41:00,119.1000,119.2500,119.0819,119.1700,17258
2019-12-02 09:40:00,119.2200,119.2450,119.1150,119.1300,22099
2019-12-02 09:39:00,119.1600,119.2300,119.1400,119.2114,9391
2019-12-02 09:38:00,119.2200,119.2200,119.1250,119.1900,13731
2019-12-02 09:37:00,119.2950,119.2950,119.1800,119.2100,15132
2019-12-02 09:36:00,119.1991,119.3500,119.1991,119.2900,19058
2019-12-02 09:35:00,119.2772,119.2800,119.0900,119.1900,39927
2019-12-02 09:34:00,119.2420,119.2800,119.2000,119.2700,13514
2019-12-02 09:33:00,119.3099,119.3500,119.1900,119.2400,18416
2019-12-02 09:32:00,119.2700,119.3800,119.2200,119.3000,19827
2019-12-02 09:31:00,119.1500,119.3600,119.1500,119.2300,194675
2019-11-29 13:01:00,119.0900,119.0900,119.0900,119.0900,441197
2019-11-29 13:00:00,119.0500,119.2700,119.0500,119.1700,79428
2019-11-29 12:59:00,119.0200,119.0500,119.0000,119.0400,36331
