timestamp,open,high,low,close,volume
2019-12-02 16:00:00,131.4200,131.5900,131.4100,131.5700,255429
2019-12-02 15:59:00,131.3700,131.4300,131.3600,131.4200,73282
2019-12-02 15:58:00,131.4300,131.4400,131.3500,131.3750,74751
2019-12-02 15:57:00,131.4000,131.4550,131.3900,131.4300,46748
2019-12-02 15:56:00,131.4500,131.4750,131.4000,131.4050,46456
2019-12-02 15:55:00,131.5000,131.5900,131.4600,131.4600,70141
2019-12-02 15:54:00,131.5550,131.5900,131.5000,131.5100,34217
2019-12-02 15:53:00,131.5100,131.5600,131.5100,131.5550,37931
2019-12-02 15:52:00,131.4700,131.5400,131.4600,131.5200,61149
2019-12-02 15:51:00,131.5300,131.5700,131.4800,131.4800,86443
2019-12-02 15:50:00,131.5400,131.5600,131.5100,131.5500,30132
2019-12-02 15:49:00,131.6050,131.6050,131.5300,131.5300,22583
2019-12-02 15:48:00,131.6300,131.6500,131.6000,131.6000,24170
2019-12-02 15:47:00,131.6200,131.6400,131.5900,131.6307,14682
2019-12-02 15:46:00,131.6100,131.6750,131.6050,131.6200,15296
2019-12-02 15:45:00,131.6300,131.6600,131.6100,131.6100,26118
2019-12-02 15:44:00,131.6200,131.6300,131.6000,131.6200,22467
2019-12-02 15:43:00,131.6100,131.6100,131.5900,131.6100,14590
2019-12-02 15:42:00,131.6700,131.6900,131.6200,131.6200,19068
2019-12-02 15:41:00,131.6700,131.6800,131.6500,131.6600,17265
2019-12-02 15:40:00,131.7000,131.7000,131.6500,131.6650,27362
2019-12-02 15:39:00,131.6500,131.7117,131.6400,131.6800,25629
2019-12-02 15:38:00,131.6050,131.6600,131.6000,131.6600,18758
2019-12-02 15:37:00,131.5900,131.6200,131.5900,131.6050,14107
2019-12-02 15:36:00,131.5900,131.5950,131.5600,131.5850,14080
2019-12-02 15:35:00,131.5700,131.6100,131.5600,131.5800,16716
2019-12-02 15:34:00,131.5369,131.5750,131.5300,131.5700,20151
2019-12-02 15:33:00,131.5400,131.5700,131.5400,131.5400,11848
2019-12-02 15:32:00,131.5400,131.5500,131.5200,131.5400,17270
2019-12-02 15:31:00,131.5650,131.5650,131.5200,131.5450,15267
2019-12-02 15:30:00,131.5750,131.5750,131.5400,131.5600,12720
2019-12-02 15:29:00,131.6000,131.6100,131.5800,131.5850,20558
2019-12-02 15:28:00,131.5300,131.5900,131.5233,131.5900,9459
2019-12-02 15:27:00,131.5000,131.5300,131.4900,131.5200,8340
2019-12-02 15:26:00,131.5100,131.5200,131.4900,131.5000,16008
2019-12-02 15:25:00,131.5200,131.5250,131.4900,131.5200,17076
2019-12-02 15:24:00,131.5700,131.5700,131.5100,131.5200,22980
2019-12-02 15:23:00,131.6300,131.6300,131.5650,131.5650,22316
2019-12-02 15:22:00,131.6300,131.6400,131.6200,131.6350,16037
2019-12-02 15:21:00,131.6400,131.6600,131.6300,131.6400,17752
2019-12-02 15:20:00,131.6550,131.6593,131.6350,131.6350,18496
2019-12-02 15:19:00,131.6500,131.6600,131.6400,131.6550,13339
2019-12-02 15:18:00,131.6200,131.6600,131.6100,131.6600,21048
2019-12-02 15:17:00,131.5600,131.6200,131.5550,131.6200,27015
2019-12-02 15:16:00,131.5600,131.5650,131.5400,131.5500,7063
2019-12-02 15:15:00,131.5700,131.5800,131.5601,131.5601,7480
2019-12-02 15:14:00,131.6000,131.6000,131.5537,131.5700,11515
2019-12-02 15:13:00,131.6000,131.6200,131.5950,131.6000,11686
2019-12-02 15:12:00,131.6000,131.6350,131.6000,131.6100,19338
2019-12-02 15:11:00,131.6100,131.6200,131.5800,131.6000,11334
2019-12-02 15:10:00,131.6000,131.6300,131.6000,131.6100,9023
2019-12-02 15:09:00,131.5900,131.6100,131.5850,131.6000,7333
2019-12-02 15:08:00,131.5700,131.5900,131.5600,131.5811,21437
2019-12-02 15:07:00,131.6100,131.6500,131.5700,131.5791,24366
2019-12-02 15:06:00,131.6650,131.6650,131.6000,131.6000,18699
2019-12-02 15:05:00,131.6600,131.6800,131.6550,131.6700,8470
2019-12-02 15:04:00,131.6800,131.7000,131.6600,131.6700,13100
2019-12-02 15:03:00,131.7050,131.7100,131.6600,131.6780,15090
2019-12-02 15:02:00,131.7400,131.7434,131.6950,131.7050,14317
2019-12-02 15:01:00,131.7900,131.8000,131.7400,131.7419,11131
2019-12-02 15:00:00,131.7900,131.8000,131.7800,131.7900,4965
2019-12-02 14:59:00,131.8300,131.8300,131.7750,131.7800,8677
2019-12-02 14:58:00,131.8200,131.8300,131.8000,131.8300,26490
2019-12-02 14:57:00,131.8200,131.8400,131.8100,131.8244,15268
2019-12-02 14:56:00,131.8200,131.8200,131.8000,131.8100,16769
2019-12-02 14:55:00,131.8500,131.8600,131.8000,131.8100,27934
2019-12-02 14:54:00,131.8693,131.8693,131.8300,131.8400,7816
2019-12-02 14:53:00,131.8600,131.8669,131.8500,131.8669,3557
2019-12-02 14:52:00,131.8869,131.9050,131.8500,131.8650,12225
2019-12-02 14:51:00,131.8900,131.9083,131.8800,131.8900,15082
2019-12-02 14:50:00,131.8900,131.9000,131.8900,131.8900,10482
2019-12-02 14:49:00,131.8900,131.8950,131.8750,131.8850,4896
2019-12-02 14:48:00,131.8750,131.9100,131.8650,131.8900,5986
2019-12-02 14:47:00,131.8900,131.8950,131.8600,131.8784,15660
2019-12-02 14:46:00,131.8800,131.9200,131.8700,131.8800,10627
2019-12-02 14:45:00,131.8600,131.8700,131.8600,131.8700,8187
2019-12-02 14:44:00,131.8556,131.8700,131.8500,131.8680,8121
2019-12-02 14:43:00,131.8500,131.8700,131.8300,131.8550,6448
2019-12-02 14:42:00,131.8600,131.8600,131.8050,131.8400,8393
2019-12-02 14:41:00,131.8250,131.8700,131.8200,131.8700,21401
2019-12-02 14:40:00,131.7850,131.8300,131.7850,131.8300,8110
2019-12-02 14:39:00,131.7850,131.7850,131.7800,131.7850,4379
2019-12-02 14:38:00,131.7900,131.7900,131.7800,131.7800,2171
2019-12-02 14:37:00,131.8300,131.8300,131.7900,131.7900,10917
2019-12-02 14:36:00,131.8165,131.8550,131.8165,131.8300,8840
2019-12-02 14:35:00,131.8200,131.8400,131.8050,131.8141,7859
2019-12-02 14:34:00,131.8238,131.8483,131.8200,131.8250,6263
2019-12-02 14:33:00,131.8349,131.8400,131.8200,131.8245,9613
2019-12-02 14:32:00,131.7600,131.8400,131.7550,131.8350,18256
2019-12-02 14:31:00,131.7300,131.7700,131.7300,131.7600,13078
2019-12-02 14:30:00,131.7100,131.7245,131.7000,131.7245,4718
2019-12-02 14:29:00,131.7200,131.7246,131.7100,131.7107,4649
2019-12-02 14:28:00,131.7481,131.7500,131.7000,131.7100,7583
2019-12-02 14:27:00,131.7600,131.7600,131.7300,131.7500,7924
2019-12-02 14:26:00,131.7500,131.7600,131.7354,131.7600,9327
2019-12-02 14:25:00,131.7100,131.7502,131.6900,131.7500,9883
2019-12-02 14:24:00,131.7200,131.7200,131.6883,131.7000,6080
2019-12-02 14:23:00,131.6100,131.7299,131.6100,131.7200,21375
2019-12-02 14:22:00,131.6000,131.6100,131.5850,131.6100,5538
2019-12-02 14:21:00,131.6350,131.6350,131.6050,131.6100,9887
2019-12-02 14:20:00,131.6400,131.6500,131.6200,131.6300,8521
2019-12-02 14:19:00,131.6342,131.6381,131.6200,131.6300,5408
2019-12-02 14:18:00,131.6300,131.6450,131.6300,131.6350,4700
2019-12-02 14:17:00,131.6300,131.6700,131.6300,131.6400,5837
2019-12-02 14:16:00,131.6000,131.6300,131.5800,131.6300,19928
2019-12-02 14:15:00,131.6400,131.6500,131.5819,131.5819,9564
2019-12-02 14:14:00,131.6550,131.6600,131.6200,131.6358,10938
2019-12-02 14:13:00,131.6150,131.6700,131.6150,131.6550,8504
2019-12-02 14:12:00,131.6100,131.6200,131.6000,131.6100,11262
2019-12-02 14:11:00,131.5900,131.6300,131.5900,131.6143,14209
2019-12-02 14:10:00,131.5500,131.5900,131.5500,131.5850,6957
2019-12-02 14:09:00,131.5600,131.5600,131.5350,131.5500,9403
2019-12-02 14:08:00,131.4900,131.5555,131.4900,131.5555,9450
2019-12-02 14:07:00,131.5084,131.5108,131.4900,131.4900,6464
2019-12-02 14:06:00,131.4857,131.5050,131.4700,131.5050,4075
2019-12-02 14:05:00,131.5000,131.5000,131.4700,131.4700,5035
2019-12-02 14:04:00,131.4900,131.5100,131.4750,131.5000,10442
2019-12-02 14:03:00,131.4774,131.4900,131.4700,131.4900,2934
2019-12-02 14:02:00,131.4400,131.4800,131.4400,131.4600,5391
2019-12-02 14:01:00,131.4628,131.4700,131.4300,131.4450,7316
2019-12-02 14:00:00,131.5000,131.5100,131.4600,131.4800,8380
2019-12-02 13:59:00,131.5200,131.5200,131.5000,131.5000,6055
2019-12-02 13:58:00,131.5401,131.5401,131.5000,131.5200,11967
2019-12-02 13:57:00,131.5500,131.5590,131.5300,131.5500,6395
2019-12-02 13:56:00,131.5300,131.5700,131.5300,131.5450,6080
2019-12-02 13:55:00,131.5200,131.5350,131.5000,131.5100,6099
2019-12-02 13:54:00,131.5200,131.5400,131.5100,131.5200,4720
2019-12-02 13:53:00,131.5382,131.5600,131.5150,131.5300,11829
2019-12-02 13:52:00,131.5250,131.5300,131.5100,131.5300,7252
2019-12-02 13:51:00,131.5600,131.5700,131.5400,131.5400,4212
2019-12-02 13:50:00,131.5600,131.5700,131.5500,131.5600,6109
2019-12-02 13:49:00,131.5600,131.5700,131.5500,131.5500,5488
2019-12-02 13:48:00,131.5687,131.5900,131.5500,131.5700,5056
2019-12-02 13:47:00,131.5414,131.5700,131.5400,131.5600,10272
2019-12-02 13:46:00,131.5324,131.5454,131.5000,131.5440,7831
2019-12-02 13:45:00,131.5500,131.5600,131.5300,131.5300,11474
2019-12-02 13:44:00,131.5183,131.5400,131.5100,131.5320,6733
2019-12-02 13:43:00,131.4800,131.5300,131.4800,131.5200,6036
2019-12-02 13:42:00,131.4400,131.4900,131.4400,131.4900,3899
2019-12-02 13:41:00,131.4200,131.4400,131.4100,131.4400,12917
2019-12-02 13:40:00,131.3967,131.4400,131.3900,131.4200,7250
2019-12-02 13:39:00,131.4100,131.4150,131.3800,131.3986,7652
2019-12-02 13:38:00,131.4700,131.4700,131.4000,131.4200,9197
2019-12-02 13:37:00,131.5200,131.5200,131.4700,131.4700,4702
2019-12-02 13:36:00,131.4750,131.5200,131.4600,131.5100,14226
2019-12-02 13:35:00,131.4800,131.4900,131.4300,131.4700,8402
2019-12-02 13:34:00,131.5000,131.5200,131.4700,131.4800,6981
2019-12-02 13:33:00,131.4700,131.5000,131.4700,131.5000,3840
2019-12-02 13:32:00,131.4773,131.4900,131.4456,131.4745,6578
2019-12-02 13:31:00,131.5700,131.6000,131.4800,131.4900,13215
2019-12-02 13:30:00,131.5885,131.6000,131.5400,131.5800,9083
2019-12-02 13:29:00,131.5600,131.5900,131.5400,131.5900,5285
2019-12-02 13:28:00,131.5700,131.5883,131.5600,131.5650,5699
2019-12-02 13:27:00,131.5590,131.5800,131.5590,131.5600,11143
2019-12-02 13:26:00,131.5500,131.5700,131.5400,131.5400,5067
2019-12-02 13:25:00,131.5580,131.5600,131.5200,131.5400,3180
2019-12-02 13:24:00,131.5100,131.5600,131.5100,131.5350,16080
2019-12-02 13:23:00,131.5200,131.5300,131.5100,131.5100,5114
2019-12-02 13:22:00,131.5200,131.5200,131.4950,131.5000,8684
2019-12-02 13:21:00,131.4900,131.5200,131.4800,131.5100,5422
2019-12-02 13:20:00,131.4789,131.5100,131.4700,131.4768,5473
2019-12-02 13:19:00,131.5000,131.5100,131.4700,131.4800,9760
2019-12-02 13:18:00,131.5000,131.5200,131.4700,131.5067,15433
2019-12-02 13:17:00,131.5100,131.5200,131.5000,131.5050,8527
2019-12-02 13:16:00,131.5500,131.5600,131.5050,131.5200,17266
2019-12-02 13:15:00,131.5450,131.5900,131.5400,131.5700,8212
2019-12-02 13:14:00,131.5500,131.5650,131.5300,131.5400,10510
2019-12-02 13:13:00,131.5500,131.5800,131.5250,131.5500,10914
2019-12-02 13:12:00,131.5656,131.5656,131.5300,131.5500,6794
2019-12-02 13:11:00,131.6200,131.6200,131.5600,131.5600,7956
2019-12-02 13:10:00,131.6100,131.6500,131.6100,131.6300,7160
2019-12-02 13:09:00,131.6000,131.6400,131.6000,131.6000,5119
2019-12-02 13:08:00,131.5350,131.6000,131.5350,131.5900,9508
2019-12-02 13:07:00,131.5500,131.5800,131.5400,131.5400,9174
2019-12-02 13:06:00,131.5800,131.5800,131.5300,131.5500,8043
2019-12-02 13:05:00,131.6000,131.6000,131.5800,131.5800,6229
2019-12-02 13:04:00,131.6200,131.6300,131.5900,131.6000,6998
2019-12-02 13:03:00,131.5599,131.6206,131.5400,131.6200,8891
2019-12-02 13:02:00,131.5459,131.5700,131.5300,131.5600,8381
2019-12-02 13:01:00,131.4700,131.5600,131.4600,131.5265,15271
2019-12-02 13:00:00,131.5400,131.5500,131.4700,131.4700,10252
2019-12-02 12:59:00,131.5600,131.5900,131.5400,131.5500,13777
2019-12-02 12:58:00,131.5300,131.5800,131.5300,131.5600,10571
2019-12-02 12:57:00,131.5500,131.5600,131.5200,131.5400,13605
2019-12-02 12:56:00,131.5600,131.5700,131.5300,131.5600,8895
2019-12-02 12:55:00,131.6100,131.6100,131.5702,131.5800,10557
2019-12-02 12:54:00,131.5800,131.6100,131.5500,131.5950,14510
2019-12-02 12:53:00,131.5700,131.6220,131.5600,131.5900,30543
2019-12-02 12:52:00,131.5200,131.5700,131.5100,131.5600,6944
2019-12-02 12:51:00,131.4950,131.5100,131.4900,131.5100,16615
2019-12-02 12:50:00,131.4950,131.5113,131.4700,131.4800,11377
2019-12-02 12:49:00,131.5800,131.5800,131.5000,131.5100,14280
2019-12-02 12:48:00,131.6800,131.6800,131.5900,131.5900,12249
2019-12-02 12:47:00,131.7100,131.7100,131.6450,131.6900,10001
2019-12-02 12:46:00,131.6500,131.7100,131.6500,131.7060,43196
2019-12-02 12:45:00,131.6400,131.6800,131.6300,131.6600,12467
2019-12-02 12:44:00,131.5400,131.6500,131.5100,131.6400,29554
2019-12-02 12:43:00,131.4900,131.5500,131.4700,131.5400,20808
2019-12-02 12:42:00,131.5300,131.5500,131.4898,131.4900,38331
2019-12-02 12:41:00,131.5700,131.5850,131.5247,131.5250,23567
2019-12-02 12:40:00,131.5400,131.5900,131.5400,131.5600,9101
2019-12-02 12:39:00,131.5600,131.5700,131.5386,131.5500,7261
2019-12-02 12:38:00,131.5800,131.5900,131.5300,131.5400,8158
2019-12-02 12:37:00,131.5600,131.5700,131.5200,131.5700,5001
2019-12-02 12:36:00,131.5900,131.6027,131.5400,131.5600,11864
2019-12-02 12:35:00,131.5957,131.6200,131.5900,131.5900,4738
2019-12-02 12:34:00,131.5800,131.6100,131.5500,131.6100,9313
2019-12-02 12:33:00,131.5700,131.6300,131.5600,131.6000,10672
2019-12-02 12:32:00,131.5900,131.6000,131.5600,131.5600,11392
2019-12-02 12:31:00,131.6400,131.6500,131.5835,131.6000,11236
2019-12-02 12:30:00,131.5400,131.6300,131.5200,131.6200,15767
2019-12-02 12:29:00,131.7735,131.9077,131.5273,131.5535,83025
2019-12-02 12:28:00,131.9300,131.9400,131.7900,131.8100,9857
2019-12-02 12:27:00,131.8950,131.9600,131.8900,131.9300,12813
2019-12-02 12:26:00,131.8000,131.8800,131.7900,131.8800,20821
2019-12-02 12:25:00,131.8135,131.8200,131.7900,131.7900,4585
2019-12-02 12:24:00,131.7800,131.8300,131.7800,131.8100,8668
2019-12-02 12:23:00,131.7800,131.7900,131.7700,131.7900,3084
2019-12-02 12:22:00,131.8400,131.8400,131.7850,131.7850,6906
2019-12-02 12:21:00,131.8608,131.8608,131.8300,131.8400,6854
2019-12-02 12:20:00,131.8300,131.8600,131.8300,131.8600,5343
2019-12-02 12:19:00,131.8300,131.8600,131.8200,131.8200,7205
2019-12-02 12:18:00,131.8682,131.8682,131.8300,131.8300,8184
2019-12-02 12:17:00,131.9500,131.9550,131.8600,131.8640,6558
2019-12-02 12:16:00,131.9500,131.9950,131.9500,131.9700,16896
2019-12-02 12:15:00,131.9550,131.9550,131.9250,131.9500,8997
2019-12-02 12:14:00,131.9500,131.9600,131.9400,131.9510,3619
2019-12-02 12:13:00,131.9472,131.9472,131.9146,131.9300,17117
2019-12-02 12:12:00,131.9300,131.9600,131.9200,131.9500,11291
2019-12-02 12:11:00,131.8800,131.9200,131.8700,131.9200,8856
2019-12-02 12:10:00,131.9000,131.9000,131.8400,131.8694,4984
2019-12-02 12:09:00,131.9100,131.9400,131.8850,131.9000,8616
2019-12-02 12:08:00,131.8677,131.9300,131.8630,131.9100,15592
2019-12-02 12:07:00,131.8500,131.8900,131.8300,131.8600,30845
2019-12-02 12:06:00,131.8700,131.9000,131.8500,131.8600,8707
2019-12-02 12:05:00,131.8000,131.8900,131.8000,131.8700,16247
2019-12-02 12:04:00,131.8400,131.8450,131.8000,131.8000,8525
2019-12-02 12:03:00,131.8300,131.8600,131.8250,131.8550,7752
2019-12-02 12:02:00,131.8500,131.8564,131.8000,131.8200,6575
2019-12-02 12:01:00,131.8062,131.8800,131.8062,131.8500,9523
2019-12-02 12:00:00,131.8000,131.8300,131.8000,131.8000,8657
2019-12-02 11:59:00,131.7900,131.8100,131.7800,131.8000,7905
2019-12-02 11:58:00,131.7800,131.8000,131.7700,131.7800,4666
2019-12-02 11:57:00,131.7100,131.7700,131.7000,131.7700,7433
2019-12-02 11:56:00,131.6900,131.7190,131.6800,131.7190,6386
2019-12-02 11:55:00,131.7000,131.7100,131.6700,131.6799,8037
2019-12-02 11:54:00,131.7400,131.7650,131.7000,131.7000,10716
2019-12-02 11:53:00,131.7800,131.7800,131.6900,131.7200,15644
2019-12-02 11:52:00,131.7800,131.8180,131.7600,131.7700,13611
2019-12-02 11:51:00,131.7400,131.7700,131.7300,131.7700,3796
2019-12-02 11:50:00,131.7400,131.7700,131.7300,131.7400,15394
2019-12-02 11:49:00,131.7300,131.7500,131.7300,131.7467,9588
2019-12-02 11:48:00,131.6900,131.7200,131.6756,131.7200,6099
2019-12-02 11:47:00,131.6800,131.6800,131.6800,131.6800,10709
2019-12-02 11:46:00,131.6300,131.6300,131.6200,131.6200,1079
2019-12-02 11:45:00,131.5800,131.6400,131.5800,131.6300,7005
2019-12-02 11:44:00,131.6200,131.6600,131.5900,131.6000,14983
2019-12-02 11:43:00,131.6200,131.6450,131.6100,131.6300,6868
2019-12-02 11:42:00,131.6400,131.6600,131.6150,131.6200,6683
2019-12-02 11:41:00,131.6700,131.6800,131.5900,131.6300,6489
2019-12-02 11:40:00,131.6400,131.6814,131.6300,131.6600,9002
2019-12-02 11:39:00,131.5600,131.6400,131.5600,131.6400,3702
2019-12-02 11:38:00,131.5400,131.5850,131.5300,131.5599,12609
2019-12-02 11:37:00,131.5300,131.5376,131.5000,131.5300,18798
2019-12-02 11:35:00,131.5100,131.5700,131.5000,131.5300,10069
2019-12-02 11:34:00,131.5400,131.5500,131.5000,131.5100,15168
2019-12-02 11:33:00,131.6100,131.6150,131.5500,131.5500,13049
2019-12-02 11:32:00,131.6600,131.6600,131.5950,131.6200,8414
2019-12-02 11:31:00,131.6314,131.6800,131.6314,131.6600,10267
2019-12-02 11:30:00,131.7200,131.7300,131.6300,131.6400,12260
2019-12-02 11:29:00,131.7600,131.7720,131.7102,131.7200,9540
2019-12-02 11:28:00,131.7200,131.7600,131.6800,131.7500,15822
2019-12-02 11:27:00,131.7450,131.7600,131.7100,131.7201,5414
2019-12-02 11:26:00,131.6900,131.7800,131.6900,131.7800,11711
2019-12-02 11:25:00,131.7800,131.7900,131.6600,131.6800,13547
2019-12-02 11:24:00,131.8000,131.8100,131.7400,131.7500,46838
2019-12-02 11:23:00,131.7400,131.7800,131.7300,131.7700,9674
2019-12-02 11:22:00,131.7200,131.7300,131.6974,131.7200,6687
2019-12-02 11:21:00,131.7100,131.7700,131.6900,131.7200,24666
2019-12-02 11:20:00,131.6100,131.7665,131.6100,131.7200,10627
2019-12-02 11:19:00,131.5803,131.6300,131.5803,131.5900,6858
2019-12-02 11:18:00,131.6300,131.6400,131.5700,131.5800,8239
2019-12-02 11:17:00,131.6400,131.6700,131.6200,131.6400,7705
2019-12-02 11:16:00,131.6300,131.6600,131.5836,131.6562,14721
2019-12-02 11:15:00,131.5500,131.6300,131.5400,131.6300,9044
2019-12-02 11:14:00,131.5200,131.5757,131.5200,131.5700,9901
2019-12-02 11:13:00,131.5600,131.5600,131.5300,131.5327,31725
2019-12-02 11:10:00,131.5300,131.5900,131.5300,131.5900,24988
2019-12-02 11:08:00,131.5550,131.6150,131.5530,131.6100,7604
2019-12-02 11:07:00,131.5300,131.5800,131.5300,131.5590,9921
2019-12-02 11:06:00,131.5100,131.5800,131.5000,131.5400,8507
2019-12-02 11:05:00,131.5500,131.5800,131.5190,131.5300,21263
2019-12-02 11:04:00,131.6300,131.6400,131.5500,131.5700,17512
2019-12-02 11:03:00,131.6000,131.6200,131.5700,131.6195,10241
2019-12-02 11:02:00,131.7200,131.7200,131.6000,131.6000,12872
2019-12-02 11:01:00,131.6400,131.7640,131.6400,131.7200,31138
2019-12-02 11:00:00,131.6900,131.7000,131.6300,131.6400,12849
2019-12-02 10:59:00,131.7300,131.7300,131.6100,131.7100,24448
2019-12-02 10:58:00,131.7200,131.8100,131.7100,131.7200,30346
2019-12-02 10:57:00,131.7800,131.8200,131.6900,131.7000,10122
2019-12-02 10:56:00,131.7900,131.8100,131.7400,131.7915,8773
2019-12-02 10:55:00,131.7727,131.8410,131.7700,131.7900,18927
2019-12-02 10:54:00,131.5915,131.7700,131.5915,131.7656,12233
2019-12-02 10:53:00,131.6700,131.6800,131.5800,131.6100,18948
2019-12-02 10:52:00,131.7000,131.7163,131.6300,131.6650,12349
2019-12-02 10:51:00,131.6900,131.7580,131.6400,131.7000,11926
2019-12-02 10:50:00,131.7000,131.7590,131.6900,131.7000,18501
2019-12-02 10:49:00,131.7000,131.7500,131.6600,131.7000,9818
2019-12-02 10:48:00,131.9400,131.9400,131.7100,131.7100,25178
2019-12-02 10:47:00,131.9700,131.9700,131.9200,131.9431,8362
2019-12-02 10:46:00,132.1100,132.1100,131.9400,131.9600,15819
2019-12-02 10:45:00,132.0100,132.1400,132.0100,132.1400,11469
2019-12-02 10:44:00,132.1100,132.1100,132.0000,132.0200,18691
2019-12-02 10:43:00,131.9800,132.1300,131.9700,132.1200,13353
2019-12-02 10:42:00,131.9100,131.9800,131.8700,131.9800,40821
2019-12-02 10:41:00,131.8800,131.9400,131.8600,131.9264,11431
2019-12-02 10:40:00,131.9500,131.9600,131.8800,131.8941,13242
2019-12-02 10:39:00,132.0130,132.0600,131.9700,131.9700,19571
2019-12-02 10:38:00,131.8800,132.0100,131.8800,132.0100,19069
2019-12-02 10:37:00,131.8500,131.9300,131.8000,131.9200,22314
2019-12-02 10:36:00,132.0155,132.1370,131.8267,131.8655,115342
2019-12-02 10:35:00,131.8500,132.0200,131.8400,132.0200,17269
2019-12-02 10:34:00,131.8400,131.9000,131.8100,131.8700,8449
2019-12-02 10:33:00,131.7900,131.8800,131.7800,131.8100,16381
2019-12-02 10:32:00,131.7800,131.8214,131.6800,131.7900,26502
2019-12-02 10:31:00,131.9000,131.9000,131.7600,131.7850,30749
2019-12-02 10:30:00,131.8700,131.9400,131.8600,131.9000,28642
2019-12-02 10:29:00,131.8090,131.8800,131.8090,131.8700,20245
2019-12-02 10:28:00,131.9200,131.9200,131.8000,131.8200,21886
2019-12-02 10:27:00,131.9900,131.9900,131.8900,131.8900,22951
2019-12-02 10:26:00,131.8650,132.0500,131.8500,132.0000,58716
2019-12-02 10:25:00,131.9000,131.9115,131.8285,131.8650,35797
2019-12-02 10:24:00,132.0500,132.0600,131.8500,131.9000,69205
2019-12-02 10:23:00,132.0200,132.0929,132.0000,132.0400,11292
2019-12-02 10:22:00,132.0200,132.0700,132.0100,132.0500,15568
2019-12-02 10:21:00,132.0600,132.0600,131.9400,132.0200,39441
2019-12-02 10:20:00,132.1100,132.1100,132.0800,132.0800,11807
2019-12-02 10:19:00,132.1800,132.1800,132.1000,132.1000,16052
2019-12-02 10:18:00,132.2900,132.3050,132.1800,132.2000,15611
2019-12-02 10:17:00,132.3800,132.3900,132.3000,132.3000,20367
2019-12-02 10:16:00,132.3501,132.3800,132.2475,132.3800,24348
2019-12-02 10:15:00,132.3200,132.3500,132.2900,132.3500,16442
2019-12-02 10:14:00,132.2085,132.3250,132.1900,132.2800,20785
2019-12-02 10:13:00,132.3000,132.3100,132.1200,132.1900,31324
2019-12-02 10:12:00,132.1600,132.3200,132.1100,132.3200,29736
2019-12-02 10:11:00,132.0900,132.1800,132.0300,132.1700,31908
2019-12-02 10:10:00,132.1123,132.1200,132.0368,132.1000,13133
2019-12-02 10:09:00,132.1355,132.2571,132.0869,132.1155,19191
2019-12-02 10:08:00,132.0800,132.1700,132.0300,132.1100,28000
2019-12-02 10:07:00,131.9900,132.0900,131.9500,132.0900,34153
2019-12-02 10:06:00,132.0200,132.0300,131.8700,131.9700,44843
2019-12-02 10:05:00,132.1300,132.1300,131.9800,132.0400,32021
2019-12-02 10:04:00,132.1200,132.1800,132.0700,132.1300,33018
2019-12-02 10:03:00,132.1750,132.2000,132.0900,132.1000,41797
2019-12-02 10:02:00,132.2100,132.3100,132.1600,132.1800,55245
2019-12-02 10:01:00,132.6800,132.6800,132.1500,132.2100,115917
2019-12-02 10:00:00,132.6800,132.7200,132.6500,132.7000,19223
2019-12-02 09:59:00,132.6750,132.6900,132.6600,132.6800,12887
2019-12-02 09:58:00,132.6500,132.7100,132.6100,132.6800,20408
2019-12-02 09:57:00,132.7100,132.7100,132.6000,132.6500,43548
2019-12-02 09:56:00,132.6600,132.7200,132.6600,132.6900,18031
2019-12-02 09:55:00,132.7000,132.7200,132.6600,132.6799,27312
2019-12-02 09:54:00,132.6993,132.7200,132.6800,132.7000,24049
2019-12-02 09:53:00,132.6707,132.7200,132.6600,132.7000,52180
2019-12-02 09:52:00,132.5800,132.7400,132.5700,132.6619,43089
2019-12-02 09:51:00,132.5978,132.6200,132.5800,132.5900,45700
2019-12-02 09:50:00,132.6000,132.6000,132.5100,132.6000,42795
2019-12-02 09:49:00,132.5950,132.6300,132.5700,132.6000,22459
2019-12-02 09:48:00,132.4800,132.6009,132.4800,132.6001,17103
2019-12-02 09:47:00,132.6000,132.6300,132.4800,132.4800,34877
2019-12-02 09:46:00,132.6000,132.6200,132.5500,132.6122,40678
2019-12-02 09:45:00,132.5700,132.6300,132.5100,132.6000,33613
2019-12-02 09:44:00,132.5200,132.6200,132.5200,132.5700,25409
2019-12-02 09:43:00,132.3000,132.5500,132.3000,132.5200,30761
2019-12-02 09:42:00,132.2387,132.4041,132.2340,132.3026,47869
2019-12-02 09:41:00,132.2495,132.3300,132.1800,132.2600,31107
2019-12-02 09:40:00,132.3300,132.4080,132.2400,132.2500,38929
2019-12-02 09:39:00,132.4500,132.4500,132.3100,132.3300,27742
2019-12-02 09:38:00,132.2900,132.4600,132.2800,132.4500,48518
2019-12-02 09:37:00,132.3850,132.4300,132.2100,132.2850,49956
2019-12-02 09:36:00,132.4100,132.4300,132.3200,132.3850,65086
2019-12-02 09:35:00,132.3900,132.4200,132.3200,132.4100,26634
2019-12-02 09:34:00,132.3900,132.5000,132.3300,132.3700,38025
2019-12-02 09:33:00,132.4200,132.5300,132.3800,132.3800,48595
2019-12-02 09:32:00,132.5700,132.6800,132.4200,132.4200,59222
2019-12-02 09:31:00,132.3100,132.5800,132.2800,132.5719,355639
2019-11-29 13:01:00,131.7600,131.7600,131.7600,131.7600,0
2019-11-29 13:00:00,131.5300,131.9100,131.5300,131.7900,160717
