timestamp,open,high,low,close,volume
2019-11-26 12:54:00,151.9800,151.9950,151.9700,151.9850,11057
2019-11-26 12:53:00,151.9700,151.9770,151.9600,151.9750,8794
2019-11-26 12:52:00,151.9800,151.9900,151.9601,151.9650,19831
2019-11-26 12:51:00,151.9650,151.9752,151.9600,151.9700,9034
2019-11-26 12:50:00,151.9700,151.9800,151.9600,151.9700,13705
2019-11-26 12:49:00,151.9800,151.9900,151.9600,151.9657,17769
2019-11-26 12:48:00,151.9700,151.9800,151.9600,151.9750,7457
2019-11-26 12:47:00,151.9700,151.9850,151.9554,151.9800,15903
2019-11-26 12:46:00,151.9850,152.0000,151.9700,151.9757,10829
2019-11-26 12:45:00,151.9768,151.9900,151.9650,151.9900,13988
2019-11-26 12:44:00,152.0100,152.0150,151.9300,151.9700,78330
2019-11-26 12:43:00,152.0100,152.0100,151.9650,152.0000,40774
2019-11-26 12:42:00,152.0400,152.0450,152.0000,152.0100,17956
2019-11-26 12:41:00,152.0600,152.0700,152.0400,152.0400,11426
2019-11-26 12:40:00,152.0752,152.1000,152.0548,152.0600,18934
2019-11-26 12:39:00,152.0907,152.1000,152.0700,152.0750,7264
2019-11-26 12:38:00,152.0600,152.1000,152.0550,152.1000,16986
2019-11-26 12:37:00,152.0550,152.0700,152.0450,152.0556,12144
2019-11-26 12:36:00,152.0542,152.0600,152.0400,152.0500,9410
2019-11-26 12:35:00,152.0700,152.0900,152.0500,152.0600,14664
2019-11-26 12:34:00,152.0900,152.0900,152.0750,152.0800,12112
2019-11-26 12:33:00,152.0400,152.0800,152.0400,152.0737,32408
2019-11-26 12:32:00,152.0050,152.0400,152.0000,152.0357,12950
2019-11-26 12:31:00,152.0100,152.0250,151.9900,152.0100,14044
2019-11-26 12:30:00,152.0000,152.0300,152.0000,152.0200,11327
2019-11-26 12:29:00,151.9850,152.0100,151.9708,151.9950,11385
2019-11-26 12:28:00,152.0200,152.0250,151.9600,151.9900,26536
2019-11-26 12:27:00,152.0404,152.0404,152.0000,152.0244,21855
2019-11-26 12:26:00,152.0250,152.0400,152.0100,152.0400,10609
2019-11-26 12:25:00,152.0300,152.0350,152.0157,152.0300,10564
2019-11-26 12:24:00,152.0129,152.0400,152.0100,152.0350,16715
2019-11-26 12:23:00,152.0300,152.0300,151.9904,152.0200,23481
2019-11-26 12:22:00,152.0400,152.0400,152.0119,152.0250,16034
2019-11-26 12:21:00,152.0150,152.0400,152.0150,152.0359,31299
2019-11-26 12:20:00,152.0200,152.0400,152.0000,152.0100,43775
2019-11-26 12:19:00,152.0550,152.0550,152.0200,152.0200,18058
2019-11-26 12:18:00,152.0685,152.0858,152.0550,152.0550,25365
2019-11-26 12:17:00,152.0850,152.0850,152.0400,152.0700,24587
2019-11-26 12:16:00,152.0700,152.0950,152.0500,152.0800,21576
2019-11-26 12:15:00,152.0500,152.0700,152.0275,152.0700,22332
2019-11-26 12:14:00,152.0400,152.0500,152.0300,152.0475,11323
2019-11-26 12:13:00,152.0400,152.0500,152.0200,152.0341,13152
2019-11-26 12:12:00,152.0500,152.0700,152.0200,152.0350,22864
2019-11-26 12:11:00,152.0400,152.0600,152.0300,152.0500,26826
2019-11-26 12:10:00,152.0400,152.0600,152.0250,152.0500,16985
2019-11-26 12:09:00,152.0200,152.0400,152.0100,152.0400,6525
2019-11-26 12:08:00,151.9905,152.0300,151.9900,152.0250,12298
2019-11-26 12:07:00,152.0000,152.0200,151.9900,151.9950,19675
2019-11-26 12:06:00,151.9948,152.0050,151.9800,151.9999,12878
2019-11-26 12:05:00,152.0001,152.0050,151.9801,151.9900,14120
2019-11-26 12:04:00,152.0100,152.0200,151.9800,152.0000,22852
2019-11-26 12:03:00,152.0104,152.0398,152.0100,152.0100,11553
2019-11-26 12:02:00,152.0200,152.0300,152.0050,152.0200,9022
2019-11-26 12:01:00,151.9800,152.0200,151.9800,152.0150,37656
2019-11-26 12:00:00,151.9600,152.0000,151.9600,151.9800,16235
2019-11-26 11:59:00,151.9900,151.9900,151.9600,151.9600,19847
2019-11-26 11:58:00,152.0100,152.0200,151.9900,151.9900,16210
2019-11-26 11:57:00,152.0310,152.0350,152.0010,152.0100,22260
2019-11-26 11:56:00,152.0478,152.0500,152.0250,152.0300,17280
2019-11-26 11:55:00,152.0350,152.0518,152.0200,152.0450,12072
2019-11-26 11:54:00,152.0350,152.0499,152.0300,152.0300,37556
2019-11-26 11:52:00,152.0400,152.0600,152.0100,152.0127,11691
2019-11-26 11:51:00,152.0200,152.0480,152.0000,152.0480,14163
2019-11-26 11:50:00,152.0067,152.0200,151.9900,152.0200,30990
2019-11-26 11:49:00,152.0900,152.0900,152.0000,152.0000,20121
2019-11-26 11:48:00,152.0679,152.1100,152.0679,152.1000,24760
2019-11-26 11:47:00,152.0450,152.0700,152.0255,152.0650,23933
2019-11-26 11:46:00,152.0350,152.0500,152.0200,152.0400,20425
2019-11-26 11:45:00,152.0200,152.0400,152.0200,152.0400,9505
2019-11-26 11:44:00,152.0300,152.0300,152.0028,152.0240,11036
2019-11-26 11:43:00,152.0261,152.0300,152.0132,152.0250,5706
2019-11-26 11:42:00,152.0250,152.0450,152.0200,152.0200,9824
2019-11-26 11:41:00,152.0350,152.0350,151.9900,152.0200,28003
2019-11-26 11:40:00,152.0300,152.0700,152.0127,152.0334,22905
2019-11-26 11:39:00,152.0200,152.0450,152.0000,152.0200,25172
2019-11-26 11:38:00,151.9500,152.0500,151.9400,152.0460,32170
2019-11-26 11:37:00,151.9400,152.0800,151.9000,151.9600,148052
2019-11-26 11:36:00,151.9800,152.0250,151.8900,151.9400,99378
2019-11-26 11:35:00,152.0350,152.0587,151.9800,151.9877,40511
2019-11-26 11:34:00,152.0600,152.0688,152.0100,152.0350,28069
2019-11-26 11:33:00,152.0600,152.0700,152.0300,152.0700,16840
2019-11-26 11:32:00,152.0150,152.0550,152.0150,152.0550,14562
2019-11-26 11:31:00,152.0600,152.0600,152.0100,152.0200,14612
2019-11-26 11:30:00,152.0250,152.0800,152.0100,152.0600,25122
2019-11-26 11:29:00,152.0655,152.0800,152.0201,152.0201,27535
2019-11-26 11:28:00,152.1000,152.1056,152.0600,152.0750,36932
2019-11-26 11:27:00,152.1000,152.1000,152.1000,152.1000,13041
2019-11-26 11:26:00,152.1200,152.1375,152.1000,152.1000,37680
2019-11-26 11:24:00,152.1500,152.1700,152.1000,152.1072,13383
2019-11-26 11:23:00,152.1000,152.1400,152.1000,152.1400,13166
2019-11-26 11:22:00,152.0700,152.1200,152.0650,152.1000,20442
2019-11-26 11:21:00,152.1050,152.1058,152.0600,152.0600,31207
2019-11-26 11:20:00,152.1100,152.1300,152.1100,152.1100,20998
2019-11-26 11:19:00,152.1250,152.1450,152.1100,152.1200,19342
2019-11-26 11:18:00,152.1550,152.1800,152.1300,152.1300,21203
2019-11-26 11:17:00,152.1500,152.1700,152.1350,152.1559,16294
2019-11-26 11:16:00,152.1799,152.1799,152.1200,152.1600,17926
2019-11-26 11:15:00,152.1600,152.1800,152.1500,152.1725,22097
2019-11-26 11:14:00,152.1500,152.1850,152.1200,152.1641,49294
2019-11-26 11:13:00,152.1450,152.1500,152.1300,152.1450,28129
2019-11-26 11:12:00,152.1200,152.1500,152.1144,152.1500,26448
2019-11-26 11:11:00,152.0700,152.1200,152.0700,152.1200,18788
2019-11-26 11:10:00,152.1200,152.1200,152.0231,152.0700,25040
2019-11-26 11:09:00,152.0700,152.1160,152.0600,152.1109,20674
2019-11-26 11:08:00,152.0000,152.0800,152.0000,152.0750,31058
2019-11-26 11:07:00,151.9900,152.0100,151.9900,151.9958,20062
2019-11-26 11:06:00,152.0050,152.0100,151.9700,152.0000,41299
2019-11-26 11:05:00,151.9900,152.0100,151.9700,152.0050,33619
2019-11-26 11:04:00,152.0400,152.0556,151.9900,151.9900,32321
2019-11-26 11:03:00,151.9800,152.0450,151.9800,152.0450,22605
2019-11-26 11:02:00,151.9950,152.0000,151.9600,151.9750,30488
2019-11-26 11:01:00,151.9902,152.0100,151.9900,152.0000,20742
2019-11-26 11:00:00,152.0300,152.0500,151.9900,151.9900,24416
2019-11-26 10:59:00,152.0240,152.0800,152.0200,152.0222,37073
2019-11-26 10:58:00,151.9850,152.0250,151.9800,152.0250,111436
2019-11-26 10:56:00,151.9500,151.9700,151.9500,151.9700,9857
2019-11-26 10:55:00,151.9300,151.9680,151.9000,151.9400,40952
2019-11-26 10:54:00,151.9767,151.9900,151.9234,151.9380,34018
2019-11-26 10:53:00,152.0293,152.0300,151.9300,151.9764,49960
2019-11-26 10:52:00,152.0600,152.0756,152.0201,152.0300,26937
2019-11-26 10:51:00,152.0550,152.0800,152.0400,152.0644,33331
2019-11-26 10:50:00,152.1000,152.1150,152.0550,152.0645,47798
2019-11-26 10:49:00,152.0900,152.1100,152.0500,152.1034,41175
2019-11-26 10:48:00,152.0700,152.0900,152.0600,152.0850,31346
2019-11-26 10:47:00,151.9900,152.0800,151.9850,152.0800,27430
2019-11-26 10:46:00,152.0370,152.0500,151.9800,151.9800,21826
2019-11-26 10:45:00,152.0155,152.0600,152.0150,152.0350,32076
2019-11-26 10:44:00,152.0450,152.0500,151.9900,152.0175,32561
2019-11-26 10:43:00,152.0300,152.0500,152.0200,152.0400,32437
2019-11-26 10:42:00,151.9850,152.0400,151.9800,152.0329,29643
2019-11-26 10:41:00,151.9200,151.9900,151.9200,151.9900,19223
2019-11-26 10:40:00,151.9150,151.9250,151.8900,151.9160,18496
2019-11-26 10:39:00,151.9957,151.9990,151.8950,151.9100,27899
2019-11-26 10:38:00,151.9900,152.0000,151.9600,151.9900,15234
2019-11-26 10:37:00,151.9800,152.0500,151.9710,151.9900,29409
2019-11-26 10:36:00,152.0000,152.0050,151.9600,151.9750,34723
2019-11-26 10:35:00,152.0000,152.0200,151.9700,151.9950,47833
2019-11-26 10:34:00,152.0100,152.0200,151.9700,151.9950,24087
2019-11-26 10:33:00,151.9250,152.0145,151.9155,152.0100,26000
2019-11-26 10:32:00,151.9550,151.9550,151.8800,151.9209,54891
2019-11-26 10:31:00,151.9700,152.0000,151.9588,151.9588,37112
2019-11-26 10:30:00,152.0600,152.0700,152.0100,152.0100,20380
2019-11-26 10:29:00,152.0550,152.0700,152.0300,152.0600,17345
2019-11-26 10:28:00,152.0700,152.1300,152.0450,152.0500,31714
2019-11-26 10:27:00,152.0300,152.0950,152.0300,152.0650,28951
2019-11-26 10:26:00,152.0485,152.0500,151.9901,152.0250,45456
2019-11-26 10:25:00,152.0200,152.0700,152.0200,152.0450,29166
2019-11-26 10:24:00,152.0550,152.0600,152.0200,152.0250,20497
2019-11-26 10:23:00,152.0977,152.1000,152.0100,152.0550,66089
2019-11-26 10:22:00,152.0550,152.1000,152.0100,152.0930,44721
2019-11-26 10:21:00,152.0430,152.0700,152.0400,152.0599,28918
2019-11-26 10:20:00,151.9300,152.0600,151.9300,152.0500,30906
2019-11-26 10:19:00,151.9500,151.9700,151.9000,151.9250,35778
2019-11-26 10:18:00,151.9200,151.9500,151.8950,151.9400,26736
2019-11-26 10:17:00,151.9650,151.9900,151.9000,151.9200,57763
2019-11-26 10:16:00,152.0200,152.0300,151.9450,151.9600,31889
2019-11-26 10:15:00,152.0150,152.0600,152.0000,152.0200,43423
2019-11-26 10:14:00,152.0400,152.0500,151.9950,152.0150,34761
2019-11-26 10:13:00,151.9700,152.0500,151.9600,152.0400,40778
2019-11-26 10:12:00,151.9850,151.9900,151.9100,151.9600,50121
2019-11-26 10:11:00,152.0100,152.0100,151.9700,151.9857,23255
2019-11-26 10:10:00,152.0200,152.0275,151.9500,152.0000,51713
2019-11-26 10:09:00,151.9400,152.0400,151.8900,152.0250,90442
2019-11-26 10:08:00,151.8900,151.9400,151.8700,151.9400,44204
2019-11-26 10:07:00,151.8000,151.8980,151.7500,151.8980,57673
2019-11-26 10:06:00,151.8400,151.8700,151.8100,151.8100,49825
2019-11-26 10:05:00,151.8550,151.8600,151.8100,151.8500,27906
2019-11-26 10:04:00,151.9480,151.9480,151.8500,151.8599,31649
2019-11-26 10:03:00,152.0550,152.0550,151.8750,151.9550,59388
2019-11-26 10:02:00,152.0900,152.1400,152.0600,152.0600,64106
2019-11-26 10:01:00,151.9500,152.0900,151.9500,152.0854,80671
2019-11-26 10:00:00,152.0400,152.0700,151.9400,151.9400,70904
2019-11-26 09:59:00,151.9300,152.0400,151.9300,152.0350,62183
2019-11-26 09:58:00,151.9800,151.9800,151.9746,151.9746,51246
2019-11-26 09:57:00,152.0200,152.0200,151.9700,151.9700,49940
2019-11-26 09:56:00,151.9700,152.0110,151.9700,152.0110,59852
2019-11-26 09:55:00,151.9150,151.9650,151.9150,151.9650,73060
2019-11-26 09:54:00,151.9600,151.9600,151.9100,151.9100,41342
2019-11-26 09:53:00,152.0099,152.0099,152.0099,152.0099,53590
2019-11-26 09:52:00,151.9000,151.9400,151.9000,151.9400,64057
2019-11-26 09:51:00,151.8500,151.8800,151.8500,151.8800,54675
2019-11-26 09:50:00,151.8000,151.8300,151.8000,151.8300,38447
2019-11-26 09:49:00,151.7600,151.8150,151.7250,151.8150,68138
2019-11-26 09:48:00,151.7500,151.7500,151.7500,151.7500,24979
2019-11-26 09:47:00,151.6800,151.6945,151.6800,151.6945,67079
2019-11-26 09:46:00,151.7400,151.7400,151.6800,151.6800,67352
2019-11-26 09:45:00,151.8600,151.8600,151.6900,151.7502,86258
2019-11-26 09:44:00,152.0300,152.0300,151.8850,151.8850,49124
2019-11-26 09:43:00,151.8800,152.0400,151.8800,152.0400,76555
2019-11-26 09:42:00,151.9900,151.9900,151.8900,151.8900,64952
2019-11-26 09:41:00,151.9800,151.9800,151.9700,151.9700,91297
2019-11-26 09:40:00,152.1800,152.1800,152.0060,152.0060,111901
2019-11-26 09:39:00,152.0475,152.1300,152.0475,152.1300,91358
2019-11-26 09:38:00,152.0400,152.0400,152.0100,152.0300,87494
2019-11-26 09:37:00,151.9800,152.0180,151.9800,152.0180,174282
2019-11-26 09:36:00,151.9500,151.9700,151.8500,151.9700,153776
2019-11-26 09:35:00,151.7200,151.9500,151.7200,151.9500,83879
2019-11-26 09:34:00,151.7200,151.7200,151.7200,151.7200,75824
2019-11-26 09:33:00,151.4700,151.6444,151.4400,151.6200,116645
2019-11-26 09:32:00,151.5500,151.5700,151.4600,151.4900,103488
2019-11-26 09:31:00,151.3600,151.6400,151.3200,151.5446,531671
2019-11-25 16:00:00,151.2200,151.3300,151.1200,151.2300,577145
2019-11-25 15:59:00,151.1700,151.2300,151.1400,151.2250,150886
2019-11-25 15:58:00,151.2700,151.2800,151.1700,151.1700,187663
2019-11-25 15:57:00,151.1900,151.2900,151.1800,151.2600,149941
2019-11-25 15:56:00,151.2700,151.3050,151.1700,151.1950,196535
2019-11-25 15:55:00,151.3000,151.3500,151.2600,151.2750,191799
2019-11-25 15:54:00,151.2150,151.3000,151.2100,151.2950,109737
2019-11-25 15:53:00,151.2100,151.2500,151.1800,151.2200,82407
2019-11-25 15:52:00,151.2000,151.2200,151.1550,151.2004,120711
2019-11-25 15:51:00,151.0300,151.2000,150.9900,151.2000,299678
2019-11-25 15:50:00,151.1250,151.1250,151.0200,151.0375,45442
2019-11-25 15:49:00,151.1386,151.1500,151.1100,151.1250,44740
2019-11-25 15:48:00,151.0350,151.1500,151.0350,151.1350,57907
2019-11-25 15:47:00,151.0484,151.0500,151.0300,151.0400,20678
2019-11-25 15:46:00,151.0800,151.0800,151.0300,151.0450,37711
2019-11-25 15:45:00,151.0550,151.0800,151.0550,151.0750,18015
2019-11-25 15:44:00,151.0750,151.0784,151.0400,151.0550,52749
2019-11-25 15:43:00,151.0759,151.0800,151.0607,151.0800,47523
2019-11-25 15:42:00,151.1050,151.1050,151.0700,151.0800,46745
2019-11-25 15:41:00,151.1400,151.1400,151.1000,151.1050,43716
2019-11-25 15:40:00,151.1050,151.1400,151.1000,151.1350,21557
2019-11-25 15:39:00,151.0900,151.1200,151.0900,151.1065,40031
2019-11-25 15:38:00,151.1200,151.1200,151.0800,151.0900,40976
2019-11-25 15:37:00,151.0735,151.1200,151.0700,151.1200,42154
2019-11-25 15:36:00,151.0650,151.0800,151.0500,151.0750,36230
2019-11-25 15:35:00,151.0850,151.0959,151.0630,151.0700,23315
2019-11-25 15:34:00,151.0800,151.0900,151.0600,151.0800,32277
2019-11-25 15:33:00,151.0900,151.1100,151.0600,151.0750,54639
2019-11-25 15:32:00,151.0700,151.1100,151.0700,151.0850,43790
2019-11-25 15:31:00,151.0500,151.0900,151.0499,151.0800,68160
2019-11-25 15:30:00,151.0250,151.0500,151.0101,151.0450,62009
2019-11-25 15:29:00,151.0200,151.0300,151.0200,151.0200,33973
2019-11-25 15:28:00,151.0250,151.0300,151.0107,151.0200,28290
2019-11-25 15:27:00,151.0275,151.0300,151.0100,151.0243,25829
2019-11-25 15:26:00,151.0150,151.0400,151.0000,151.0200,44767
2019-11-25 15:25:00,151.0000,151.0400,151.0000,151.0150,45679
2019-11-25 15:24:00,151.0300,151.0300,150.9900,151.0000,27938
2019-11-25 15:23:00,151.0100,151.0350,151.0000,151.0300,32941
2019-11-25 15:22:00,151.0050,151.0500,150.9900,151.0165,55488
2019-11-25 15:21:00,150.9900,151.0100,150.9800,151.0077,39732
2019-11-25 15:20:00,151.0000,151.0000,150.9800,150.9900,24198
2019-11-25 15:19:00,150.9800,151.0000,150.9800,151.0000,24550
2019-11-25 15:18:00,150.9700,151.0000,150.9699,150.9800,41717
2019-11-25 15:17:00,150.9700,150.9800,150.9600,150.9750,19363
2019-11-25 15:16:00,150.9500,150.9700,150.9500,150.9650,13767
2019-11-25 15:15:00,150.9700,150.9750,150.9400,150.9600,29088
2019-11-25 15:14:00,150.9600,150.9800,150.9400,150.9600,48475
2019-11-25 15:13:00,150.9800,150.9950,150.9550,150.9550,16914
2019-11-25 15:12:00,150.9700,150.9750,150.9600,150.9700,19687
2019-11-25 15:11:00,150.9785,150.9900,150.9500,150.9650,21164
2019-11-25 15:10:00,150.9700,150.9800,150.9600,150.9743,12223
2019-11-25 15:09:00,150.9800,150.9900,150.9630,150.9800,36784
2019-11-25 15:08:00,150.9811,150.9900,150.9800,150.9800,9685
2019-11-25 15:07:00,150.9850,150.9900,150.9700,150.9850,18811
2019-11-25 15:06:00,150.9905,151.0050,150.9700,150.9878,19556
2019-11-25 15:05:00,150.9750,151.0000,150.9600,150.9950,18400
2019-11-25 15:04:00,150.9700,150.9900,150.9650,150.9700,30036
2019-11-25 15:03:00,150.9500,150.9800,150.9400,150.9700,51919
2019-11-25 15:02:00,150.9600,150.9650,150.9400,150.9500,14363
2019-11-25 15:01:00,150.9500,150.9700,150.9400,150.9690,21390
2019-11-25 15:00:00,150.9900,151.0000,150.9600,150.9600,33163
2019-11-25 14:59:00,150.9900,150.9900,150.9800,150.9800,17443
2019-11-25 14:58:00,150.9750,150.9950,150.9600,150.9900,16738
2019-11-25 14:57:00,150.9700,150.9900,150.9450,150.9800,33879
2019-11-25 14:56:00,151.0054,151.0150,150.9600,150.9750,26014
2019-11-25 14:55:00,151.0000,151.0100,150.9800,151.0100,12959
2019-11-25 14:54:00,151.0000,151.0100,150.9800,151.0000,267979
2019-11-25 14:53:00,150.9700,151.0000,150.9700,150.9977,22400
2019-11-25 14:52:00,150.9400,150.9750,150.9400,150.9700,57417
2019-11-25 14:51:00,150.9856,150.9963,150.9300,150.9338,284419
2019-11-25 14:50:00,150.9950,151.0050,150.9850,150.9900,23804
2019-11-25 14:49:00,150.9800,151.0000,150.9800,150.9944,26812
2019-11-25 14:48:00,150.9631,150.9900,150.9631,150.9838,9593
2019-11-25 14:47:00,150.9900,151.0000,150.9600,150.9643,18901
2019-11-25 14:46:00,150.9900,151.0067,150.9700,150.9801,25509
2019-11-25 14:45:00,150.9900,151.0000,150.9700,150.9866,12094
2019-11-25 14:44:00,150.9844,151.0000,150.9800,150.9900,13135
2019-11-25 14:43:00,150.9900,150.9950,150.9800,150.9856,16597
2019-11-25 14:42:00,151.0064,151.0100,150.9900,150.9950,17224
2019-11-25 14:41:00,151.0050,151.0150,150.9800,151.0100,16775
2019-11-25 14:40:00,151.0142,151.0150,151.0000,151.0050,7278
2019-11-25 14:39:00,150.9750,151.0200,150.9750,151.0156,23286
2019-11-25 14:38:00,150.9741,150.9969,150.9700,150.9700,16225
2019-11-25 14:37:00,150.9550,150.9850,150.9400,150.9750,24011
2019-11-25 14:36:00,151.0000,151.0100,150.9500,150.9500,68092
2019-11-25 14:35:00,151.0200,151.0200,150.9900,151.0000,29200
2019-11-25 14:34:00,151.0000,151.0200,150.9800,151.0200,30331
2019-11-25 14:33:00,150.9956,151.0000,150.9800,150.9950,21315
2019-11-25 14:32:00,150.9879,151.0000,150.9800,151.0000,22052
2019-11-25 14:31:00,150.9900,151.0050,150.9700,150.9850,53827
2019-11-25 14:30:00,151.0200,151.0200,150.9900,150.9900,19425
2019-11-25 14:29:00,151.0300,151.0400,150.9944,151.0100,36063
2019-11-25 14:28:00,150.9901,151.0400,150.9901,151.0400,48660
2019-11-25 14:27:00,150.9750,151.0300,150.9700,150.9920,190146
2019-11-25 14:26:00,150.9798,150.9800,150.9600,150.9750,24758
2019-11-25 14:25:00,150.9600,150.9800,150.9500,150.9700,25922
2019-11-25 14:24:00,150.9550,150.9600,150.9400,150.9548,17330
2019-11-25 14:23:00,150.9450,150.9500,150.9400,150.9500,13806
2019-11-25 14:22:00,150.9400,150.9500,150.9400,150.9450,15444
2019-11-25 14:21:00,150.9500,150.9600,150.9300,150.9499,19365
2019-11-25 14:20:00,150.9400,150.9600,150.9400,150.9566,10302
2019-11-25 14:19:00,150.9415,150.9600,150.9300,150.9300,13120
2019-11-25 14:18:00,150.9500,150.9550,150.9400,150.9500,23514
2019-11-25 14:17:00,150.9350,150.9600,150.9300,150.9550,17632
2019-11-25 14:16:00,150.9250,150.9350,150.9100,150.9300,25191
2019-11-25 14:15:00,150.9450,150.9500,150.9300,150.9300,29884
2019-11-25 14:14:00,150.9150,150.9500,150.9100,150.9400,21904
2019-11-25 14:13:00,150.8800,150.9400,150.8750,150.9200,30318
2019-11-25 14:12:00,150.8800,150.9000,150.8600,150.8859,17600
2019-11-25 14:11:00,150.9064,150.9100,150.8800,150.8800,21561
2019-11-25 14:10:00,150.8950,150.9100,150.8900,150.9061,12257
2019-11-25 14:09:00,150.8999,150.9100,150.8900,150.8975,18561
2019-11-25 14:08:00,150.9150,150.9258,150.8900,150.8950,15371
2019-11-25 14:07:00,150.9200,150.9300,150.9100,150.9200,10986
2019-11-25 14:06:00,150.9250,150.9250,150.9000,150.9200,17671
2019-11-25 14:05:00,150.9250,150.9400,150.9100,150.9250,20704
2019-11-25 14:04:00,150.8845,150.9200,150.8800,150.9200,27913
2019-11-25 14:03:00,150.8750,150.8900,150.8600,150.8841,11153
2019-11-25 14:02:00,150.8900,150.8900,150.8600,150.8793,27501
2019-11-25 14:01:00,150.9550,150.9550,150.8800,150.8900,42078
2019-11-25 14:00:00,150.9500,150.9700,150.9500,150.9500,15771
2019-11-25 13:59:00,150.9250,150.9500,150.9100,150.9400,30339
2019-11-25 13:58:00,150.9050,150.9200,150.9050,150.9200,14705
2019-11-25 13:57:00,150.9200,150.9200,150.9000,150.9100,14740
2019-11-25 13:56:00,150.8550,150.9142,150.8441,150.9100,39062
2019-11-25 13:55:00,150.9000,150.9054,150.8500,150.8550,44375
2019-11-25 13:54:00,150.8750,150.9100,150.8750,150.9100,40610
2019-11-25 13:53:00,150.8852,150.8856,150.8600,150.8752,14686
2019-11-25 13:52:00,150.8703,150.8900,150.8700,150.8858,10843
2019-11-25 13:51:00,150.8650,150.8885,150.8575,150.8742,26740
2019-11-25 13:50:00,150.8500,150.8667,150.8400,150.8614,17574
2019-11-25 13:49:00,150.8350,150.8600,150.8350,150.8556,12174
2019-11-25 13:48:00,150.8458,150.8500,150.8200,150.8350,11935
2019-11-25 13:47:00,150.8100,150.8478,150.8100,150.8478,11161
2019-11-25 13:46:00,150.8340,150.8350,150.8000,150.8050,15586
2019-11-25 13:45:00,150.8450,150.8450,150.8100,150.8300,36595
2019-11-25 13:44:00,150.8500,150.8600,150.8400,150.8421,23980
2019-11-25 13:43:00,150.8400,150.8500,150.8300,150.8450,16592
2019-11-25 13:42:00,150.8500,150.8550,150.8250,150.8400,19022
2019-11-25 13:41:00,150.8500,150.8500,150.8150,150.8457,19566
2019-11-25 13:40:00,150.8150,150.8500,150.8150,150.8450,18074
2019-11-25 13:39:00,150.8050,150.8279,150.8050,150.8150,9282
2019-11-25 13:38:00,150.7996,150.8100,150.7900,150.8055,10395
2019-11-25 13:37:00,150.8050,150.8200,150.7900,150.7950,12339
2019-11-25 13:36:00,150.8072,150.8200,150.7950,150.8000,17268
2019-11-25 13:35:00,150.8050,150.8100,150.7800,150.8050,20661
2019-11-25 13:34:00,150.8000,150.8100,150.7950,150.8024,7375
2019-11-25 13:33:00,150.7950,150.8000,150.7800,150.7950,9355
2019-11-25 13:32:00,150.8100,150.8156,150.7942,150.7942,12943
2019-11-25 13:31:00,150.8000,150.8200,150.7900,150.8100,14737
2019-11-25 13:30:00,150.8100,150.8100,150.7800,150.7948,16943
2019-11-25 13:29:00,150.8100,150.8100,150.7800,150.8050,9295
2019-11-25 13:28:00,150.8150,150.8300,150.8056,150.8200,17658
2019-11-25 13:27:00,150.8200,150.8300,150.8100,150.8200,17565
2019-11-25 13:26:00,150.8100,150.8300,150.8000,150.8150,12633
2019-11-25 13:25:00,150.7850,150.8200,150.7700,150.8150,18047
2019-11-25 13:24:00,150.7800,150.7969,150.7800,150.7865,8536
2019-11-25 13:23:00,150.7800,150.8000,150.7750,150.7750,10861
2019-11-25 13:22:00,150.7900,150.8000,150.7700,150.7800,24482
2019-11-25 13:21:00,150.7571,150.8000,150.7571,150.7950,15663
2019-11-25 13:20:00,150.7400,150.7600,150.7400,150.7500,13059
2019-11-25 13:19:00,150.7629,150.7650,150.7300,150.7450,30003
2019-11-25 13:18:00,150.7556,150.7700,150.7500,150.7633,15305
2019-11-25 13:17:00,150.7300,150.7750,150.7300,150.7550,13390
2019-11-25 13:16:00,150.7450,150.7500,150.7200,150.7300,22401
2019-11-25 13:15:00,150.7400,150.7550,150.7400,150.7450,8654
2019-11-25 13:14:00,150.7444,150.7500,150.7400,150.7400,16849
2019-11-25 13:13:00,150.7200,150.7400,150.7100,150.7400,13747
2019-11-25 13:12:00,150.7300,150.7300,150.7000,150.7100,18287
2019-11-25 13:11:00,150.7400,150.7490,150.7200,150.7250,13608
2019-11-25 13:10:00,150.7450,150.7566,150.7400,150.7500,16315
2019-11-25 13:09:00,150.7450,150.7500,150.7300,150.7400,10571
2019-11-25 13:08:00,150.7550,150.7698,150.7400,150.7450,17317
2019-11-25 13:07:00,150.7500,150.7765,150.7450,150.7600,11444
2019-11-25 13:06:00,150.7500,150.8000,150.7300,150.7500,65502
2019-11-25 13:05:00,150.7500,150.7680,150.7400,150.7400,24924
2019-11-25 13:04:00,150.7700,150.7750,150.7400,150.7450,86235
2019-11-25 13:03:00,150.7546,150.7850,150.7400,150.7700,25540
2019-11-25 13:02:00,150.7500,150.7900,150.7500,150.7600,21295
2019-11-25 13:01:00,150.7800,150.8000,150.7500,150.7550,41725
2019-11-25 13:00:00,150.7700,150.7900,150.7600,150.7800,8600
2019-11-25 12:59:00,150.7400,150.7700,150.7400,150.7656,13626
2019-11-25 12:58:00,150.7400,150.7500,150.7300,150.7450,11945
2019-11-25 12:57:00,150.7350,150.7500,150.7300,150.7400,6946
2019-11-25 12:56:00,150.7100,150.7400,150.7000,150.7301,12527
2019-11-25 12:55:00,150.7200,150.7300,150.7100,150.7156,8561
2019-11-25 12:54:00,150.7000,150.7200,150.6800,150.7200,18741
